ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-07-31,ìÇí√,3,ÇŸÇ⁄èóéqó\ëI,6,3784,íÜìáóFòa,47,ç≤âÍ,54,B1,4.41,19.79,5.48,38.52,66,28.92,57,38.82,ê∞,ñkêº,2,2,6.72,2,î≤Ç´,5,0.17,1.52.2,0.1734285714285714,0.160334928229665,0.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,4,ÇŸÇ⁄èóéqó\ëI,1,4484,àÓê∂âƒãG,34,ìåãû,49,B1,3.99,15.19,4.62,23.08,35,24.15,45,26.14,ê∞,ñkêº,1,1,6.72,3,ç∑Çµ,1,0.14,1.53.5,0.1865384615384615,0.1857058823529411,4.0,26.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.11538461538461539,0.0,0.0,0.0,0.0,0.2692307692307692,0.3076923076923077,0.19230769230769232
2024-07-31,ìÇí√,4,ÇŸÇ⁄èóéqó\ëI,2,5115,çÅêÏÈDëæ,24,é†âÍ,52,A2,5.53,33.33,5.56,37.04,40,32.02,87,35.87,ê∞,ñkêº,1,1,6.54,4,ç∑Çµ,2,0.08,1.54.9,0.1464102564102564,0.1438034188034188,6.0,39.0,9.0,7.0,0.0,20.0,2.0,3.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923078,0.1794871794871795,0.0,0.5128205128205128,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,4,ÇŸÇ⁄èóéqó\ëI,3,4546,ïlìcàüóù,36,çÈã ,47,A1,7.44,57.34,7.29,52.38,16,38.46,73,35.71,ê∞,ñkêº,1,1,6.66,1,ç∑Çµ,3,0.14,1.50.0,0.1517777777777778,0.1504912280701754,10.0,45.0,20.0,6.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.13333333333333333,0.0,0.0,0.06666666666666667,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0
2024-07-31,ìÇí√,4,ÇŸÇ⁄èóéqó\ëI,4,5146,ñÏìcç â¡,21,éRå˚,50,B1,5.22,32.08,2.0,0.0,62,36.24,60,30.85,ê∞,ñkêº,1,1,6.8,2,ç∑Çµ,4,0.14,1.52.0,0.1894285714285714,0.1901036269430051,1.0,35.0,9.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.2571428571428571,0.2571428571428571,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,4,ÇŸÇ⁄èóéqó\ëI,5,5358,ëùñ{à«éÏ,18,ïüâ™,48,B2,1.25,0.0,0.0,0.0,28,38.46,41,28.87,ê∞,ñkêº,1,1,6.81,5,ç∑Çµ,6,0.17,1.56.2,0.285,0.2433333333333333,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,4,ÇŸÇ⁄èóéqó\ëI,6,3802,êXâ™Ç‹Ç´,50,â™éR,48,B1,4.39,26.56,6.27,53.33,51,37.05,40,24.32,ê∞,ñkêº,1,1,6.77,6,ç∑Çµ,5,0.13,1.57.6,0.1958823529411764,0.1740458015267175,0.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,5,ó\ëIì¡è‹Ça,1,4919,ãgìc„ƒåÂ,33,í∑çË,53,B1,5.31,36.19,5.71,42.86,11,30.81,77,28.57,ê∞,ñkêº,1,1,6.72,2,î≤Ç´,1,0.08,1.51.1,0.1253333333333333,0.1537373737373737,18.0,30.0,4.0,5.0,17.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,0.6,0.13333333333333333,0.16666666666666666,0.5666666666666667,0.0,0.0,0.0,0.0,0.1,0.2,0.03333333333333333
2024-07-31,ìÇí√,5,ó\ëIì¡è‹Ça,2,4791,çï‡VÇﬂÇÆ,34,ìåãû,48,B1,4.77,29.73,4.38,12.5,26,32.73,59,30.85,ê∞,ñkêº,1,1,6.71,4,î≤Ç´,2,0.16,1.53.2,0.174047619047619,0.1716386554621848,6.0,42.0,13.0,7.0,0.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.30952380952380953,0.16666666666666666,0.0,0.38095238095238093,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,5,ó\ëIì¡è‹Ça,3,3435,éõìcêÁåb,55,â™éR,46,A1,6.49,45.8,6.84,46.88,53,29.96,38,32.22,ê∞,ñkêº,1,1,6.71,5,î≤Ç´,3,0.09,1.54.3,0.1604347826086956,0.1594052044609665,8.0,46.0,11.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.17391304347826086,0.2391304347826087,0.2391304347826087,0.0,0.0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0
2024-07-31,ìÇí√,5,ó\ëIì¡è‹Ça,4,5241,ñÂìcÅ@ûx,24,çÅêÏ,49,B1,4.02,23.02,0.0,0.0,30,40.08,74,27.55,ê∞,ñkêº,1,1,6.62,1,î≤Ç´,4,0.09,1.49.0,0.1975510204081632,0.1838157894736842,0.0,49.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,5,ó\ëIì¡è‹Ça,5,4372,å¥ìcóCé¿,36,ëÂç„,47,B1,5.7,42.68,8.1,60.0,18,40.91,63,38.78,ê∞,ñkêº,1,1,6.69,3,î≤Ç´,5,0.08,1.52.8,0.1766666666666666,0.1729032258064516,0.0,15.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,5,ó\ëIì¡è‹Ça,6,5342,å¥ë∫ïSìﬂ,22,éRå˚,46,B2,1.05,0.0,0.0,0.0,19,37.17,43,37.36,ê∞,ñkêº,1,1,6.72,6,î≤Ç´,6,0.12,1.57.9,0.2773333333333333,0.26,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,6,ÇŸÇ⁄èóéqó\ëI,1,5277,à‰è„ñ¢ìs,22,ïüâ™,47,B1,3.26,13.68,2.56,10.26,27,37.21,84,23.26,ê∞,êº,2,2,6.64,4,Ç‹Ç≠ÇË,1,0.42,1.55.7,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,6,ÇŸÇ⁄èóéqó\ëI,2,5163,ê¥êÖà§äC,24,éRå˚,47,B1,5.57,41.57,0.0,0.0,69,31.11,68,26.88,ê∞,êº,2,2,6.66,1,Ç‹Ç≠ÇË,2,0.24,1.50.1,0.2019999999999999,0.1904320987654321,5.0,25.0,7.0,2.0,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.2,0.28,0.08,0.0,0.4,0.08,0.04,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,6,ÇŸÇ⁄èóéqó\ëI,3,5148,èºñ{Å@óÂ,30,ïüâ™,45,B1,4.9,27.27,4.05,15.79,38,30.6,54,34.04,ê∞,êº,2,2,6.65,3,Ç‹Ç≠ÇË,3,0.31,1.53.9,0.206060606060606,0.2112994350282485,2.0,33.0,5.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06060606060606061,0.15151515151515152,0.24242424242424243,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.0,0.0,0.0
2024-07-31,ìÇí√,6,ÇŸÇ⁄èóéqó\ëI,4,5227,êÏå¥à§ñ¢,22,ïüâ™,51,B1,3.04,11.54,1.5,4.17,33,35.0,42,30.68,ê∞,êº,2,2,6.67,5,Ç‹Ç≠ÇË,4,0.27,1.56.9,0.2222222222222222,0.205530303030303,0.0,27.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,6,ÇŸÇ⁄èóéqó\ëI,5,5016,ã{ìcó¥în,26,ï∫å…,51,A1,6.28,45.11,6.75,55.0,41,35.24,36,30.77,ê∞,êº,2,2,6.67,2,Ç‹Ç≠ÇË,5,0.31,1.51.6,0.1523809523809524,0.1392936802973977,5.0,42.0,5.0,12.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.11904761904761904,0.11904761904761904,0.2857142857142857,0.0,0.0,0.0,0.023809523809523808,0.09523809523809523,0.0,0.0,0.0
2024-07-31,ìÇí√,6,ÇŸÇ⁄èóéqó\ëI,6,5198,âúë∫ñæì˙,22,ïüâ™,45,B1,4.42,21.59,3.31,20.69,45,28.11,88,35.48,ê∞,êº,2,2,6.67,6,Ç‹Ç≠ÇË,6,0.43,1.57.9,0.1925925925925926,0.1882914572864321,1.0,27.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,7,ÇŸÇ⁄èóéqó\ëI,1,3778,à¿íBî¸îø,48,çÈã ,47,B1,3.97,16.67,3.8,25.0,65,31.53,39,37.63,ê∞,êº,2,2,6.67,1,ì¶Ç∞,1,0.19,1.51.0,0.1805,0.2062931034482758,4.0,20.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,0.2,0.2,0.1,0.15,0.0,0.0,0.0,0.0,0.4,0.2,0.1
2024-07-31,ìÇí√,7,ÇŸÇ⁄èóéqó\ëI,2,5017,‡VìcèÆñÁ,25,é†âÍ,52,A2,6.43,44.83,6.68,57.5,50,33.88,56,17.86,ê∞,êº,2,2,6.55,2,ì¶Ç∞,2,0.13,1.52.0,0.1178571428571428,0.1285492227979274,7.0,28.0,10.0,2.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.07142857142857142,0.0,0.4642857142857143,0.14285714285714285,0.03571428571428571,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,7,ÇŸÇ⁄èóéqó\ëI,3,4304,ì°çËè¨ïS,41,ïüâ™,46,B2,0.0,0.0,5.2,33.33,24,39.65,32,30.11,ê∞,êº,2,2,6.73,3,ì¶Ç∞,3,0.18,1.52.9,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,7,ÇŸÇ⁄èóéqó\ëI,4,4730,ìyâÆé¿çπ,35,ê√â™,47,A2,5.8,36.72,0.0,0.0,37,34.2,53,39.56,ê∞,êº,2,2,6.71,4,ì¶Ç∞,4,0.22,1.54.2,0.16875,0.171324200913242,4.0,40.0,6.0,15.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1,0.15,0.375,0.0,0.0,0.025,0.025,0.025,0.0,0.0,0.0
2024-07-31,ìÇí√,7,ÇŸÇ⁄èóéqó\ëI,5,5295,ìcè„Å@Í£,22,ëÂç„,46,B2,1.95,2.0,0.0,0.0,22,33.33,66,27.66,ê∞,êº,2,2,6.64,6,ì¶Ç∞,5,0.24,1.56.9,0.210281690140845,0.1983653846153846,0.0,71.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,7,ÇŸÇ⁄èóéqó\ëI,6,5326,éOõ∏Ç≥ÇÁ,20,çÅêÏ,47,B2,1.73,0.93,1.17,0.0,21,30.93,70,33.33,ê∞,êº,2,2,6.71,5,ì¶Ç∞,6,0.26,1.56.4,0.1779347826086956,0.1805755395683453,0.0,92.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,1,5019,éƒìcïSåb,24,ê√â™,44,B1,4.83,25.49,0.0,0.0,17,35.09,82,35.48,ê∞,êº,1,1,6.66,3,Ç‹Ç≠ÇË,1,0.17,1.53.7,0.1888235294117647,0.1899014778325123,16.0,34.0,8.0,7.0,15.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.47058823529411764,0.23529411764705882,0.20588235294117646,0.4411764705882353,0.0,0.0,0.0,0.0,0.17647058823529413,0.11764705882352941,0.20588235294117646
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,2,5151,éRâ∫ìﬁèè,29,ëÂç„,48,B2,4.11,17.78,1.78,0.0,70,28.37,50,19.05,ê∞,êº,1,1,6.7,4,Ç‹Ç≠ÇË,2,0.21,1.55.5,0.2433333333333333,0.2439160839160839,1.0,27.0,3.0,6.0,0.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.0,0.48148148148148145,0.0,0.037037037037037035,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,3,4098,ê‘‡Vï∂çÅ,42,â™éR,49,B1,4.75,26.14,5.84,44.74,68,27.23,75,30.77,ê∞,êº,1,1,6.79,6,Ç‹Ç≠ÇË,3,0.22,1.57.0,0.1911764705882352,0.1902298850574712,1.0,34.0,5.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,4,4278,ì°â™èrâÓ,41,ï∫å…,52,A1,7.11,55.97,6.39,42.11,34,33.33,72,36.11,ê∞,êº,1,1,6.68,1,Ç‹Ç≠ÇË,4,0.14,1.50.5,0.1259090909090909,0.1296167247386759,7.0,44.0,14.0,12.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.1590909090909091,0.3181818181818182,0.2727272727272727,0.0,0.0,0.0,0.06818181818181818,0.09090909090909091,0.0,0.0,0.0
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,5,5335,êXÅ@ózëΩ,19,í∑çË,47,B2,1.89,5.75,1.76,5.88,49,38.67,78,38.83,ê∞,êº,1,1,6.63,5,Ç‹Ç≠ÇË,6,0.27,1.56.9,0.1995,0.208,0.0,40.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,6,3994,è¨ñÏÅ@ç˜,45,é†âÍ,46,B1,6.07,40.68,5.71,28.57,67,38.36,51,34.83,ê∞,êº,1,1,6.67,2,Ç‹Ç≠ÇË,5,0.17,1.51.5,0.205,0.193076923076923,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
2024-07-31,ìÇí√,8,ÇŸÇ⁄èóéqó\ëI,6,3994,è¨ñÏÅ@ç˜,45,é†âÍ,46,B1,6.07,40.68,5.71,28.57,67,38.36,51,34.83,ê∞,êº,1,1,6.67,2,Ç‹Ç≠ÇË,5,0.17,1.51.5,0.2071428571428571,0.20785,1.0,28.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.25,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0
