ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-10-20,ã{ìá,4,ó\ëI,2,3905,ìVñÏóFòa,47,à§ím,54,A2,6.01,41.73,5.18,30.61,51,0.0,53,0.0,ê∞,ñkìå,9,9,7.04,2,Ç‹Ç≠ÇË,2,0.16,1.16.3,0.1604444444444444,0.1608888888888889,5.0,45.0,10.0,19.0,0.0,25.0,3.0,2.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.4222222222222222,0.0,0.5555555555555556,0.06666666666666667,0.044444444444444446,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,4,ó\ëI,3,3539,ã‡éqèáàÍ,56,éRå˚,52,B1,3.66,15.56,3.32,15.25,11,0.0,21,0.0,ê∞,ñkìå,9,9,7.12,4,Ç‹Ç≠ÇË,3,0.2,1.17.8,0.1876470588235294,0.1910416666666666,0.0,34.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,4,ó\ëI,4,4084,êôéRê≥é˜,45,à§ím,55,A1,7.01,52.6,6.88,50.0,60,0.0,34,0.0,ê∞,ñkìå,9,9,7.1,1,Ç‹Ç≠ÇË,4,0.16,1.15.6,0.1451063829787234,0.1586816720257234,11.0,47.0,8.0,16.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,0.23404255319148937,0.1702127659574468,0.3404255319148936,0.0,0.0,0.0425531914893617,0.0851063829787234,0.06382978723404255,0.0,0.0,0.0
2024-10-20,ã{ìá,4,ó\ëI,5,3313,ñ{ãgê≥é˜,59,ìåãû,56,B1,4.6,28.13,0.0,0.0,52,0.0,60,0.0,ê∞,ñkìå,9,9,7.3,6,Ç‹Ç≠ÇË,5,0.29,1.21.8,0.1812903225806451,0.1727083333333333,1.0,31.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0967741935483871,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,4,ó\ëI,6,5222,í√ìcó§„ƒ,23,çLìá,53,A2,5.25,27.59,4.09,19.39,53,0.0,57,0.0,ê∞,ñkìå,9,9,7.11,3,Ç‹Ç≠ÇË,6,0.18,1.17.1,0.1584210526315789,0.1489417989417989,0.0,38.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,5,ó\ëI,1,4417,ïûïîÅ@çÑ,37,ê√â™,54,B1,5.14,28.24,4.1,15.0,14,0.0,64,0.0,ê∞,ñkìå,9,9,7.15,2,î≤Ç´,1,0.16,1.18.5,0.1883333333333333,0.1998692810457516,15.0,24.0,3.0,3.0,15.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.625,0.125,0.125,0.625,0.0,0.0,0.0,0.0,0.125,0.08333333333333333,0.125
2024-10-20,ã{ìá,5,ó\ëI,2,3874,éRñ{ä∞ãv,48,â™éR,52,A1,6.64,52.55,6.3,46.0,24,0.0,55,0.0,ê∞,ñkìå,9,9,7.09,3,î≤Ç´,2,0.11,1.19.2,0.1483333333333333,0.1500348432055749,9.0,42.0,15.0,6.0,0.0,20.0,5.0,4.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.35714285714285715,0.14285714285714285,0.0,0.47619047619047616,0.11904761904761904,0.09523809523809523,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,5,ó\ëI,3,4786,ç≤ì°îéó∫,36,à§ím,53,A1,6.6,46.09,6.49,48.89,25,0.0,25,0.0,ê∞,ñkìå,9,9,7.03,1,î≤Ç´,3,0.14,1.17.7,0.1405,0.1309638554216867,8.0,40.0,10.0,8.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.2,0.25,0.2,0.0,0.0,0.025,0.1,0.075,0.0,0.0,0.0
2024-10-20,ã{ìá,5,ó\ëI,4,3568,ñÿë∫åıçG,53,çÅêÏ,55,B1,5.03,28.97,5.17,50.0,64,0.0,63,0.0,ê∞,ñkìå,9,9,7.17,5,î≤Ç´,4,0.15,1.21.6,0.1803225806451613,0.1757843137254902,2.0,31.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0967741935483871,0.25806451612903225,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,5,ó\ëI,5,4899,êËïîàÍê^,32,ïüâ™,53,B1,3.61,19.05,4.24,27.27,38,0.0,24,0.0,ê∞,ñkìå,9,9,7.04,6,î≤Ç´,5,0.2,1.23.2,0.1869696969696969,0.181864406779661,0.0,33.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.12121212121212122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,5,ó\ëI,6,3797,ä‚à‰Å@î…,51,çLìá,61,B1,3.91,16.96,4.8,27.27,37,0.0,27,0.0,ê∞,ñkìå,9,9,7.16,4,î≤Ç´,6,0.22,1.20.3,0.1841666666666666,0.1862127659574468,1.0,36.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.05555555555555555,0.08333333333333333,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,6,ÉâÉìÉ`ì¡è‹,1,4757,éRìcóSñÁ,35,ìøìá,53,A1,6.83,51.68,6.37,43.9,62,0.0,15,0.0,ê∞,ñkìå,9,9,7.08,1,ì¶Ç∞,1,0.27,1.16.6,0.1396825396825396,0.148103448275862,52.0,63.0,7.0,1.0,51.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.8253968253968254,0.1111111111111111,0.015873015873015872,0.8095238095238095,0.0,0.0,0.0,0.0,0.047619047619047616,0.047619047619047616,0.06349206349206349
2024-10-20,ã{ìá,6,ÉâÉìÉ`ì¡è‹,2,4182,ãgìcòaêm,41,é†âÍ,57,B1,4.86,29.82,4.52,21.21,17,0.0,50,0.0,ê∞,ñkìå,9,9,7.1,5,ì¶Ç∞,2,0.32,1.21.3,0.1412765957446808,0.1508333333333333,3.0,47.0,13.0,7.0,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.2765957446808511,0.14893617021276595,0.0,0.574468085106383,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,6,ÉâÉìÉ`ì¡è‹,3,4558,ã{ñÏÅ@êm,34,â™éR,55,B1,3.97,18.46,4.86,28.57,16,0.0,51,0.0,ê∞,ñkìå,9,9,7.15,3,ì¶Ç∞,3,0.32,1.19.1,0.17,0.1882978723404255,4.0,32.0,9.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.125,0.28125,0.1875,0.0,0.0,0.0625,0.0625,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,6,ÉâÉìÉ`ì¡è‹,4,3663,ñÿéRòaçK,54,çLìá,51,B1,5.12,30.95,5.31,37.84,36,0.0,14,0.0,ê∞,ñkìå,9,9,7.09,4,ì¶Ç∞,4,0.32,1.20.6,0.1655813953488372,0.1687121212121212,5.0,43.0,5.0,8.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.11627906976744186,0.11627906976744186,0.18604651162790697,0.0,0.0,0.023255813953488372,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0
2024-10-20,ã{ìá,6,ÉâÉìÉ`ì¡è‹,5,4140,äÅñÏäwéu,43,ìåãû,54,A2,6.93,56.0,6.77,59.09,31,0.0,37,0.0,ê∞,ñkìå,9,9,7.14,2,ì¶Ç∞,5,0.26,1.17.6,0.151875,0.1452054794520548,2.0,32.0,6.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0625,0.1875,0.25,0.0,0.0,0.03125,0.0,0.03125,0.0,0.0,0.0
2024-10-20,ã{ìá,7,ó\ëI,1,3701,ëÂêºó≤óm,51,çÅêÏ,58,B1,4.11,23.47,3.51,11.43,33,0.0,12,0.0,ê∞,ñkìå,7,7,7.14,3,ç∑Çµ,1,0.14,1.16.9,0.1508,0.1535675675675675,7.0,25.0,4.0,3.0,7.0,0.0,0.0,0.0,0.0,7.0,6.0,3.0,0.28,0.16,0.12,0.28,0.0,0.0,0.0,0.0,0.28,0.24,0.12
2024-10-20,ã{ìá,7,ó\ëI,2,4002,å√åãÅ@çG,46,ï∫å…,52,A1,6.5,47.65,6.74,48.15,58,0.0,36,0.0,ê∞,ñkìå,7,7,6.94,1,ç∑Çµ,2,0.16,1.15.6,0.13625,0.13234375,13.0,40.0,12.0,6.0,1.0,23.0,7.0,4.0,0.0,0.0,0.0,0.0,0.325,0.3,0.15,0.025,0.575,0.175,0.1,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,7,ó\ëI,3,4872,éRâ∫ó¨êS,31,çLìá,53,B1,4.12,18.95,5.53,38.68,29,0.0,11,0.0,ê∞,ñkìå,7,7,7.05,2,ç∑Çµ,3,0.12,1.16.8,0.1715151515151515,0.1746961325966851,7.0,33.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.21212121212121213,0.06060606060606061,0.06060606060606061,0.0,0.0,0.030303030303030304,0.12121212121212122,0.030303030303030304,0.0,0.0,0.0
2024-10-20,ã{ìá,7,ó\ëI,4,4488,è¨éRÅ@ï◊,38,çÈã ,53,A1,6.44,47.17,5.36,27.27,12,0.0,23,0.0,ê∞,ñkìå,7,7,7.0,4,ç∑Çµ,4,0.14,1.17.3,0.1506451612903225,0.1611162790697674,3.0,31.0,8.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0967741935483871,0.25806451612903225,0.25806451612903225,0.0,0.0,0.0,0.06451612903225806,0.03225806451612903,0.0,0.0,0.0
2024-10-20,ã{ìá,7,ó\ëI,5,4380,óÈñÿèsóC,40,ê√â™,52,B1,4.58,24.32,4.61,27.78,26,0.0,66,0.0,ê∞,ñkìå,7,7,6.93,5,ç∑Çµ,5,0.1,1.18.9,0.1726470588235294,0.1665384615384615,0.0,34.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,7,ó\ëI,6,4390,èºñ{ã|óY,38,ìøìá,54,B1,4.26,25.0,2.73,6.67,35,0.0,65,0.0,ê∞,ñkìå,7,7,6.98,6,ç∑Çµ,6,0.12,1.20.6,0.189047619047619,0.1736206896551724,0.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,8,ó\ëI,1,4274,í∑î®óFï„,42,ìåãû,51,B1,4.77,25.0,0.0,0.0,63,0.0,18,0.0,ê∞,ñkìå,7,7,7.1,3,Ç‹Ç≠ÇË,1,0.26,1.16.7,0.1384,0.1532978723404255,14.0,25.0,5.0,2.0,13.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.56,0.2,0.08,0.52,0.0,0.0,0.0,0.0,0.2,0.12,0.0
2024-10-20,ã{ìá,8,ó\ëI,2,4760,éRçËÅ@åS,34,ëÂç„,51,A1,7.21,53.62,6.29,35.29,28,0.0,56,0.0,ê∞,ñkìå,7,7,6.88,1,Ç‹Ç≠ÇË,2,0.22,1.15.1,0.1331111111111111,0.13,8.0,45.0,15.0,10.0,0.0,26.0,6.0,2.0,0.0,0.0,0.0,0.0,0.17777777777777778,0.3333333333333333,0.2222222222222222,0.0,0.5777777777777777,0.13333333333333333,0.044444444444444446,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,8,ó\ëI,3,4068,çKìcíqóT,44,ê√â™,52,B1,5.16,30.14,5.06,29.41,57,0.0,61,0.0,ê∞,ñkìå,7,7,6.99,2,Ç‹Ç≠ÇË,3,0.23,1.16.2,0.1720588235294117,0.16585,4.0,34.0,8.0,10.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.11764705882352941,0.23529411764705882,0.29411764705882354,0.0,0.0,0.0,0.029411764705882353,0.058823529411764705,0.0,0.0,0.0
2024-10-20,ã{ìá,8,ó\ëI,4,3869,à‰ã⁄ëÂéu,49,ïüâ™,54,B1,4.42,23.96,3.86,8.33,13,0.0,19,0.0,ê∞,ñkìå,7,7,7.04,6,Ç‹Ç≠ÇË,5,0.19,1.19.8,0.1769230769230769,0.185340909090909,1.0,26.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,8,ó\ëI,5,5252,çrñÿÈDìl,22,à§ím,55,B1,4.32,21.19,3.89,11.11,20,0.0,28,0.0,ê∞,ñkìå,7,7,7.06,5,Ç‹Ç≠ÇË,6,0.09,1.18.8,0.1587234042553191,0.1640358744394618,1.0,47.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02127659574468085,0.06382978723404255,0.10638297872340426,0.0,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0
2024-10-20,ã{ìá,8,ó\ëI,6,3849,íÜâ™ê≥ïF,47,çÅêÏ,53,A2,6.42,46.05,6.1,43.14,22,0.0,58,0.0,ê∞,ñkìå,7,7,6.97,4,Ç‹Ç≠ÇË,4,0.24,1.16.8,0.1590909090909091,0.1343523316062176,9.0,33.0,5.0,5.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,0.2727272727272727,0.15151515151515152,0.15151515151515152,0.0,0.0,0.06060606060606061,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0
2024-10-20,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,1,3896,è„ìcómïΩ,48,é†âÍ,51,A2,5.26,26.67,5.76,38.1,59,0.0,26,0.0,ê∞,ñkìå,7,7,7.04,3,Ç‹Ç≠ÇË,1,0.12,1.16.6,0.1611428571428571,0.172135922330097,16.0,35.0,6.0,7.0,15.0,0.0,0.0,0.0,0.0,7.0,7.0,2.0,0.45714285714285713,0.17142857142857143,0.2,0.42857142857142855,0.0,0.0,0.0,0.0,0.2,0.2,0.05714285714285714
2024-10-20,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,2,4126,ãgñ{óÊèè,45,çLìá,60,B2,2.76,10.84,3.97,20.69,39,0.0,32,0.0,ê∞,ñkìå,7,7,7.18,6,Ç‹Ç≠ÇË,2,0.13,1.22.0,0.1838095238095238,0.1777777777777777,0.0,21.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,3,3544,ñLìcåPñı,55,ê√â™,52,B1,4.37,20.0,0.0,0.0,23,0.0,20,0.0,ê∞,ñkìå,7,7,7.13,5,Ç‹Ç≠ÇË,3,0.12,1.19.4,0.1790625,0.1850568181818181,2.0,32.0,3.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0625,0.09375,0.25,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,4,3905,ìVñÏóFòa,47,à§ím,54,A2,6.01,41.73,5.18,30.61,51,0.0,53,0.0,ê∞,ñkìå,7,7,6.98,1,Ç‹Ç≠ÇË,4,0.11,1.15.1,0.1448837209302325,0.1608888888888889,7.0,43.0,9.0,14.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.16279069767441862,0.20930232558139536,0.32558139534883723,0.0,0.0,0.0,0.13953488372093023,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,5,4641,àÈë∫Å@è†,33,ìåãû,50,B1,5.31,28.09,7.11,55.56,18,0.0,52,0.0,ê∞,ñkìå,7,7,7.0,2,Ç‹Ç≠ÇË,5,0.15,1.16.2,0.1778378378378378,0.1637647058823529,3.0,37.0,6.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.08108108108108109,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0
2024-10-20,ã{ìá,9,ÉeÉBÅ[É^ÉCÉÄ,6,5356,í∑íJêÏíg,19,â™éR,53,B2,2.6,3.23,3.89,11.11,54,0.0,35,0.0,ê∞,ñkìå,7,7,7.02,4,Ç‹Ç≠ÇË,6,0.18,1.18.0,0.1297674418604651,0.1340322580645161,1.0,43.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,10,ì¡è‹,1,4401,è¨ó—Å@ë◊,39,ìåãû,54,A2,6.31,45.63,6.8,40.0,50,0.0,30,0.0,ê∞,ñkìå,6,6,7.03,1,ì¶Ç∞,1,0.14,1.15.2,0.14375,0.1482710280373831,26.0,40.0,4.0,3.0,24.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,0.65,0.1,0.075,0.6,0.0,0.0,0.0,0.0,0.075,0.125,0.15
2024-10-20,ã{ìá,10,ì¡è‹,2,3477,ãﬂì°ñ´ñÁ,54,ìøìá,52,B1,4.16,20.65,4.15,26.47,30,0.0,16,0.0,ê∞,ñkìå,6,6,7.07,5,ì¶Ç∞,2,0.29,1.19.1,0.1791666666666666,0.1868472906403941,3.0,36.0,10.0,2.0,0.0,18.0,1.0,2.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2777777777777778,0.05555555555555555,0.0,0.5,0.027777777777777776,0.05555555555555555,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,10,ì¡è‹,3,4109,íJí√çKçG,44,çÈã ,54,A2,5.8,39.23,6.9,40.0,15,0.0,39,0.0,ê∞,ñkìå,6,6,7.1,6,ì¶Ç∞,3,0.28,1.21.2,0.1116216216216216,0.1270967741935484,5.0,37.0,9.0,10.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.13513513513513514,0.24324324324324326,0.2702702702702703,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2024-10-20,ã{ìá,10,ì¡è‹,4,4417,ïûïîÅ@çÑ,37,ê√â™,54,B1,5.14,28.24,4.1,15.0,14,0.0,64,0.0,ê∞,ñkìå,6,6,6.98,3,ì¶Ç∞,4,0.21,1.17.6,0.1979166666666666,0.1998692810457516,0.0,24.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,10,ì¡è‹,5,4839,élã{ó^ä∞,34,ìøìá,53,A2,5.65,39.45,6.75,55.0,66,0.0,31,0.0,ê∞,ñkìå,6,6,7.06,2,ì¶Ç∞,5,0.17,1.16.5,0.1275,0.1322957198443579,1.0,40.0,10.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.025,0.25,0.2,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0
2024-10-20,ã{ìá,10,ì¡è‹,6,3539,ã‡éqèáàÍ,56,éRå˚,52,B1,3.66,15.56,3.32,15.25,11,0.0,21,0.0,ê∞,ñkìå,6,6,7.03,4,ì¶Ç∞,6,0.23,1.17.7,0.1913636363636363,0.1910416666666666,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0
2024-10-20,ã{ìá,11,ì¡ëI,1,4055,ãgìcèrïF,46,ï∫å…,52,A1,6.45,44.17,0.0,0.0,27,0.0,13,0.0,ê∞,ñkìå,6,6,6.99,1,ì¶Ç∞,1,0.2,1.15.5,0.146875,0.14564,33.0,48.0,9.0,1.0,32.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,0.6875,0.1875,0.020833333333333332,0.6666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.08333333333333333,0.020833333333333332
2024-10-20,ã{ìá,11,ì¡ëI,2,3986,â´ìáçLòa,46,ïüâ™,56,B1,5.12,25.0,6.11,50.0,56,0.0,22,0.0,ê∞,ñkìå,6,6,6.99,2,ì¶Ç∞,2,0.23,1.16.9,0.1957142857142857,0.1915151515151515,3.0,35.0,10.0,9.0,1.0,17.0,1.0,1.0,0.0,0.0,0.0,0.0,0.08571428571428572,0.2857142857142857,0.2571428571428571,0.02857142857142857,0.4857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0,0.0
2024-10-20,ã{ìá,11,ì¡ëI,3,5222,í√ìcó§„ƒ,23,çLìá,53,A2,5.25,27.59,4.09,19.39,53,0.0,57,0.0,ê∞,ñkìå,6,6,6.93,3,ì¶Ç∞,3,0.18,1.17.0,0.1530612244897959,0.1489417989417989,6.0,49.0,16.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.12244897959183673,0.32653061224489793,0.22448979591836735,0.0,0.0,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0
2024-10-20,ã{ìá,11,ì¡ëI,4,4140,äÅñÏäwéu,43,ìåãû,54,A2,6.93,56.0,6.77,59.09,31,0.0,37,0.0,ê∞,ñkìå,6,6,7.02,5,ì¶Ç∞,4,0.18,1.18.9,0.1466666666666666,0.1452054794520548,9.0,36.0,12.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.05555555555555555,0.0,0.0,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.0,0.0,0.0
2024-10-20,ã{ìá,11,ì¡ëI,5,3489,ëÂèÍÅ@ïq,57,ê√â™,52,A2,6.01,38.81,6.13,37.5,65,0.0,29,0.0,ê∞,ñkìå,6,6,6.97,6,ì¶Ç∞,5,0.14,1.19.2,0.1582857142857142,0.1528057553956834,3.0,35.0,6.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.08571428571428572,0.17142857142857143,0.17142857142857143,0.0,0.0,0.05714285714285714,0.0,0.02857142857142857,0.0,0.0,0.0
2024-10-20,ã{ìá,11,ì¡ëI,6,3874,éRñ{ä∞ãv,48,â™éR,52,A1,6.64,52.55,6.3,46.0,24,0.0,55,0.0,ê∞,ñkìå,6,6,6.97,4,ì¶Ç∞,6,0.15,1.18.4,0.1899999999999999,0.1500348432055749,3.0,44.0,4.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06818181818181818,0.09090909090909091,0.25,0.0,0.0,0.0,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0
2024-10-20,ã{ìá,12,ÉÇÉìÉ^ÉhÉäÅ[,1,4002,å√åãÅ@çG,46,ï∫å…,52,A1,6.5,47.65,6.74,48.15,58,0.0,36,0.0,ê∞,ñkìå,6,6,6.89,4,Ç‹Ç≠ÇËç∑Çµ,1,0.12,1.17.3,0.1312280701754386,0.13234375,44.0,57.0,4.0,2.0,44.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.7719298245614035,0.07017543859649122,0.03508771929824561,0.7719298245614035,0.0,0.0,0.0,0.0,0.07017543859649122,0.05263157894736842,0.07017543859649122
2024-10-20,ã{ìá,12,ÉÇÉìÉ^ÉhÉäÅ[,2,4084,êôéRê≥é˜,45,à§ím,55,A1,7.01,52.6,6.88,50.0,60,0.0,34,0.0,ê∞,ñkìå,6,6,7.05,3,Ç‹Ç≠ÇËç∑Çµ,2,0.11,1.17.1,0.1564705882352941,0.1586816720257234,12.0,51.0,15.0,9.0,0.0,30.0,10.0,0.0,1.0,0.0,0.0,0.0,0.23529411764705882,0.29411764705882354,0.17647058823529413,0.0,0.5882352941176471,0.19607843137254902,0.0,0.0196078431372549,0.0,0.0,0.0
2024-10-20,ã{ìá,12,ÉÇÉìÉ^ÉhÉäÅ[,3,4643,ãﬂç]„ƒå·,31,çÅêÏ,53,A1,6.4,40.63,5.6,33.33,55,0.0,54,0.0,ê∞,ñkìå,6,6,7.03,5,Ç‹Ç≠ÇËç∑Çµ,3,0.13,1.19.1,0.1182051282051282,0.1317991631799163,6.0,39.0,7.0,11.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.28205128205128205,0.0,0.0,0.0,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0
2024-10-20,ã{ìá,12,ÉÇÉìÉ^ÉhÉäÅ[,4,4760,éRçËÅ@åS,34,ëÂç„,51,A1,7.21,53.62,6.29,35.29,28,0.0,56,0.0,ê∞,ñkìå,6,6,6.93,6,Ç‹Ç≠ÇËç∑Çµ,4,0.08,1.20.6,0.1225490196078431,0.13,15.0,51.0,9.0,10.0,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,0.29411764705882354,0.17647058823529413,0.19607843137254902,0.0,0.0,0.0392156862745098,0.17647058823529413,0.058823529411764705,0.0,0.0,0.0
2024-10-20,ã{ìá,12,ÉÇÉìÉ^ÉhÉäÅ[,5,4757,éRìcóSñÁ,35,ìøìá,53,A1,6.83,51.68,6.37,43.9,62,0.0,15,0.0,ê∞,ñkìå,6,6,7.02,1,Ç‹Ç≠ÇËç∑Çµ,5,0.14,1.14.8,0.1466666666666666,0.148103448275862,8.0,42.0,6.0,10.0,0.0,0.0,1.0,1.0,6.0,0.0,0.0,0.0,0.19047619047619047,0.14285714285714285,0.23809523809523808,0.0,0.0,0.023809523809523808,0.023809523809523808,0.14285714285714285,0.0,0.0,0.0
