ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-02-26,í√,3,àÍî ,1,3912,êÏå¥ê≥ñæ,50,ïüà‰,54,B1,5.03,35.21,5.65,35.0,61,33.93,31,40.35,ê∞,ñkêº,5,3,6.63,2,ç∑Çµ,1,0.08,1.15.8,0.1603448275862069,0.1469886363636363,16,29,5,2,16,0,0,0,0,5,2,4,0.5517241379310345,0.1724137931034483,0.06896551724137931,0.5517241379310345,0.0,0.0,0.0,0.0,0.1724137931034483,0.06896551724137931,0.13793103448275862
2024-02-26,í√,3,àÍî ,2,4376,ì°ìcñıçO,39,ê√â™,52,A2,5.88,40.3,5.83,41.67,11,40.68,16,47.06,ê∞,ñkêº,5,3,6.73,1,ç∑Çµ,2,0.11,1.14.8,0.150204081632653,0.1576375404530744,10,49,10,12,0,19,8,1,0,0,0,0,0.20408163265306123,0.20408163265306123,0.24489795918367346,0.0,0.3877551020408163,0.16326530612244897,0.02040816326530612,0.0,0.0,0.0,0.0
2024-02-26,í√,3,àÍî ,3,4861,ìcíÜçGé˜,35,ïüâ™,52,B1,5.45,29.49,5.69,31.25,68,13.95,14,46.34,ê∞,ñkêº,5,3,6.69,4,ç∑Çµ,3,0.22,1.17.3,0.1892592592592592,0.1868817204301075,4,27,2,7,0,0,0,1,2,0,0,0,0.14814814814814814,0.07407407407407407,0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0
2024-02-26,í√,3,àÍî ,4,3736,â™ñ{Å@ñ“,50,ëÂç„,54,B1,5.05,26.55,0.0,0.0,14,28.0,46,41.67,ê∞,ñkêº,5,3,6.82,5,ç∑Çµ,4,0.2,.  .,0.1524324324324324,0.1625609756097561,5,37,7,12,0,0,0,2,2,0,0,0,0.13513513513513514,0.1891891891891892,0.32432432432432434,0.0,0.0,0.0,0.05405405405405406,0.05405405405405406,0.0,0.0,0.0
2024-02-26,í√,3,àÍî ,5,5095,è¨å¥ëèè´,29,ìåãû,52,A2,5.27,32.81,5.33,33.33,28,22.73,61,29.23,ê∞,ñkêº,5,3,6.74,3,ç∑Çµ,5,0.15,1.15.9,0.1444444444444444,0.1384615384615384,0,27,1,5,0,0,0,0,0,0,0,0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,3,àÍî ,6,4163,éRçËóTéi,42,çLìá,52,A2,5.29,35.96,7.09,45.45,17,45.83,15,36.84,ê∞,ñkêº,5,3,6.87,6,ç∑Çµ,6,0.21,.  .,0.1757894736842105,0.1710948905109489,0,38,3,8,0,0,0,0,0,0,0,0,0.0,0.07894736842105263,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,4,àÍî ,1,4319,éOëÓÅ@èÅ,38,ëÂç„,55,B1,5.52,30.58,6.7,50.0,57,30.19,60,44.44,ê∞,ñkêº,5,3,6.77,6,Ç‹Ç≠ÇËç∑Çµ,1,0.28,.  .,0.1445714285714285,0.1726748971193415,25,35,2,3,23,0,0,0,0,3,3,3,0.7142857142857143,0.05714285714285714,0.08571428571428572,0.6571428571428571,0.0,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.08571428571428572
2024-02-26,í√,4,àÍî ,2,4725,ç≤í|ëæàÍ,37,ï∫å…,52,A2,4.98,30.3,5.15,29.63,32,32.65,28,31.67,ê∞,ñkêº,5,3,6.84,5,Ç‹Ç≠ÇËç∑Çµ,2,0.25,.  .,0.2026190476190476,0.1925941422594142,6,42,9,8,0,23,4,2,0,0,0,0,0.14285714285714285,0.21428571428571427,0.19047619047619047,0.0,0.5476190476190477,0.09523809523809523,0.047619047619047616,0.0,0.0,0.0,0.0
2024-02-26,í√,4,àÍî ,3,5054,ç≤ÅXñÿëÂ,28,ëÂç„,51,B1,5.19,30.48,5.73,36.36,34,28.21,27,25.64,ê∞,ñkêº,5,3,6.79,4,Ç‹Ç≠ÇËç∑Çµ,3,0.15,1.18.5,0.1638888888888889,0.1660098522167487,6,36,7,6,0,0,0,2,3,0,0,0,0.16666666666666666,0.19444444444444445,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.0,0.0,0.0
2024-02-26,í√,4,àÍî ,4,4732,ñxñ{òañÁ,34,ìøìá,55,A1,6.49,46.28,0.0,0.0,51,32.84,34,38.46,ê∞,ñkêº,5,3,6.69,1,Ç‹Ç≠ÇËç∑Çµ,4,0.08,1.15.8,0.1053846153846154,0.1202845528455284,4,39,8,11,0,0,2,1,1,0,0,0,0.10256410256410256,0.20512820512820512,0.28205128205128205,0.0,0.0,0.05128205128205128,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-02-26,í√,4,àÍî ,5,4977,înñÏÅ@ós,29,ëÂç„,55,B1,5.72,39.39,5.33,22.22,43,44.07,55,33.33,ê∞,ñkêº,5,3,6.74,3,Ç‹Ç≠ÇËç∑Çµ,6,0.14,1.17.6,0.1878947368421052,0.1683710407239819,2,38,7,8,0,0,1,1,0,0,0,0,0.05263157894736842,0.18421052631578946,0.21052631578947367,0.0,0.0,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0
2024-02-26,í√,4,àÍî ,6,4151,â∫âÕó_éj,41,ïüâ™,52,B1,5.91,32.5,4.25,12.5,24,26.0,71,12.77,ê∞,ñkêº,5,3,6.69,2,Ç‹Ç≠ÇËç∑Çµ,5,0.17,1.16.4,0.2242222222222222,0.1989956331877729,0,45,5,14,0,0,0,0,0,0,0,0,0.0,0.1111111111111111,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,5,ÇTÅ[ÉãÉhÉåÅ[,1,4156,ïlñÏçFéu,43,éOèd,57,A2,5.78,40.98,6.25,41.9,53,35.09,43,25.45,ê∞,ñkêº,5,3,6.74,2,Ç‹Ç≠ÇËç∑Çµ,1,0.33,1.16.8,0.1464150943396226,0.1577272727272727,31,53,11,6,29,0,0,0,0,10,5,5,0.5849056603773585,0.20754716981132076,0.11320754716981132,0.5471698113207547,0.0,0.0,0.0,0.0,0.18867924528301888,0.09433962264150944,0.09433962264150944
2024-02-26,í√,5,ÇTÅ[ÉãÉhÉåÅ[,2,4293,óÈñÿíqå[,38,à§ím,59,B1,5.46,41.03,5.39,37.7,73,38.98,69,30.36,ê∞,ñkêº,5,3,6.74,6,Ç‹Ç≠ÇËç∑Çµ,2,0.41,.  .,0.1514705882352941,0.1613270142180094,4,34,10,4,0,14,4,0,0,0,0,0,0.11764705882352941,0.29411764705882354,0.11764705882352941,0.0,0.4117647058823529,0.11764705882352941,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,5,ÇTÅ[ÉãÉhÉåÅ[,3,4200,ëÅêÏèÆêl,41,ëÂç„,56,B1,4.37,21.6,4.48,25.93,71,32.76,49,40.82,ê∞,ñkêº,5,3,6.76,4,Ç‹Ç≠ÇËç∑Çµ,3,0.35,1.18.7,0.186,0.1733460076045627,3,45,7,9,0,0,2,1,0,0,0,0,0.06666666666666667,0.15555555555555556,0.2,0.0,0.0,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2024-02-26,í√,5,ÇTÅ[ÉãÉhÉåÅ[,4,4340,ìyê´âÎñÁ,39,éOèd,54,B1,4.43,20.99,5.1,30.12,72,42.86,22,38.64,ê∞,ñkêº,5,3,6.8,1,Ç‹Ç≠ÇËç∑Çµ,4,0.33,1.15.3,0.1688571428571428,0.1706806282722513,6,35,2,7,0,0,2,1,3,0,0,0,0.17142857142857143,0.05714285714285714,0.2,0.0,0.0,0.05714285714285714,0.02857142857142857,0.08571428571428572,0.0,0.0,0.0
2024-02-26,í√,5,ÇTÅ[ÉãÉhÉåÅ[,5,3075,íÜë∫óTè´,61,çÈã ,54,B1,4.71,24.39,5.42,36.11,29,28.36,21,53.33,ê∞,ñkêº,5,3,6.87,5,Ç‹Ç≠ÇËç∑Çµ,5,0.29,.  .,0.1540625,0.1536269430051813,0,32,2,10,0,0,0,0,0,0,0,0,0.0,0.0625,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,5,ÇTÅ[ÉãÉhÉåÅ[,6,3352,è¨êÏçWéi,55,ïüâ™,51,B1,4.56,17.92,3.78,11.11,12,30.95,51,45.61,ê∞,ñkêº,5,3,6.83,3,Ç‹Ç≠ÇËç∑Çµ,6,0.23,1.18.0,0.1562857142857142,0.1554867256637168,1,140,15,43,0,0,0,0,0,0,0,0,0.007142857142857143,0.10714285714285714,0.30714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,6,àÍî ,1,4967,íÜë∫ä@ê∂,25,ëÂç„,51,A2,5.01,29.58,5.58,31.58,16,28.33,70,36.21,ê∞,ñkêº,6,5,6.66,1,ì¶Ç∞,1,0.16,1.14.6,0.1423076923076923,0.1496363636363636,16,26,4,2,16,0,0,0,0,3,6,1,0.6153846153846154,0.15384615384615385,0.07692307692307693,0.6153846153846154,0.0,0.0,0.0,0.0,0.11538461538461539,0.23076923076923078,0.038461538461538464
2024-02-26,í√,6,àÍî ,2,4260,íÜâzîéãI,39,çÅêÏ,53,A2,6.06,41.73,0.0,0.0,65,33.33,25,31.48,ê∞,ñkêº,6,5,6.75,2,ì¶Ç∞,2,0.11,1.15.1,0.1726190476190476,0.1675641025641025,8,42,9,8,0,18,5,2,1,0,0,0,0.19047619047619047,0.21428571428571427,0.19047619047619047,0.0,0.42857142857142855,0.11904761904761904,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-02-26,í√,6,àÍî ,3,3882,êVìcíqè≤,50,ëÂç„,56,B1,4.65,26.19,5.63,43.33,66,38.78,23,38.6,ê∞,ñkêº,6,5,6.72,5,ì¶Ç∞,3,0.17,.  .,0.1685,0.1815384615384615,5,40,6,7,0,0,0,0,4,0,0,0,0.125,0.15,0.175,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0
2024-02-26,í√,6,àÍî ,4,3929,ñ€ñÏêæó«,48,à§ím,51,B1,5.03,32.67,3.89,22.22,30,26.92,53,29.51,ê∞,ñkêº,6,5,6.72,6,ì¶Ç∞,4,0.1,.  .,0.14725,0.1355364806866953,2,40,7,6,0,0,1,0,1,0,0,0,0.05,0.175,0.15,0.0,0.0,0.025,0.0,0.025,0.0,0.0,0.0
2024-02-26,í√,6,àÍî ,5,3158,ìáêÏåıíj,59,çLìá,53,A1,6.35,50.0,0.0,0.0,40,25.93,50,30.16,ê∞,ñkêº,6,5,6.72,4,ì¶Ç∞,5,0.09,1.16.7,0.1605,0.1582329317269076,2,40,8,9,0,0,0,1,1,0,0,0,0.05,0.2,0.225,0.0,0.0,0.0,0.025,0.025,0.0,0.0,0.0
2024-02-26,í√,6,àÍî ,6,4053,à∞‡VÅ@ñ],46,ìåãû,55,B1,5.82,41.38,5.09,18.18,52,33.82,47,28.81,ê∞,ñkêº,6,5,6.66,3,ì¶Ç∞,6,0.1,1.16.1,0.1587179487179487,0.1547186147186147,0,39,6,5,0,0,0,0,0,0,0,0,0.0,0.15384615384615385,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,7,àÍî ,1,4580,í∑íJêÏâÎ,34,â™éR,53,A2,5.38,38.35,0.0,0.0,59,49.02,65,33.33,âJ,ñkêº,6,5,6.65,1,ì¶Ç∞,1,0.22,1.15.4,0.1540816326530612,0.1688256227758007,28,49,9,4,26,0,0,0,0,8,5,5,0.5714285714285714,0.1836734693877551,0.08163265306122448,0.5306122448979592,0.0,0.0,0.0,0.0,0.16326530612244897,0.10204081632653061,0.10204081632653061
2024-02-26,í√,7,àÍî ,2,4068,çKìcíqóT,43,ê√â™,53,B1,5.5,33.67,5.24,31.58,21,30.51,37,29.17,âJ,ñkêº,6,5,6.72,4,ì¶Ç∞,2,0.2,1.17.8,0.1443478260869565,0.1549130434782608,5,46,12,8,0,24,2,2,0,0,0,0,0.10869565217391304,0.2608695652173913,0.17391304347826086,0.0,0.5217391304347826,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0
2024-02-26,í√,7,àÍî ,3,3736,â™ñ{Å@ñ“,50,ëÂç„,54,B1,5.05,26.55,0.0,0.0,14,28.0,46,41.67,âJ,ñkêº,6,5,6.76,3,ì¶Ç∞,3,0.19,1.17.3,0.151025641025641,0.1625609756097561,3,39,9,7,0,0,0,0,2,0,0,0,0.07692307692307693,0.23076923076923078,0.1794871794871795,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0
2024-02-26,í√,7,àÍî ,4,4782,ïlçËèÄñÁ,37,â™éR,52,A2,5.34,31.91,3.0,0.0,56,38.1,52,22.0,âJ,ñkêº,6,5,6.64,2,ì¶Ç∞,4,0.16,1.16.0,0.1502631578947368,0.1568867924528302,3,38,14,10,0,0,1,0,2,0,0,0,0.07894736842105263,0.3684210526315789,0.2631578947368421,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2024-02-26,í√,7,àÍî ,5,3692,í|çòê≥é˜,52,ïüà‰,53,B1,4.46,20.0,4.93,22.41,64,24.56,20,31.48,âJ,ñkêº,6,5,6.67,5,ì¶Ç∞,5,0.17,.  .,0.1469767441860465,0.1434070796460177,1,43,2,9,0,0,0,1,0,0,0,0,0.023255813953488372,0.046511627906976744,0.20930232558139536,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0
2024-02-26,í√,7,àÍî ,6,4659,ñÿâ∫„ƒëæ,32,ëÂç„,55,A1,6.45,46.1,6.46,42.31,22,50.0,29,30.65,âJ,ñkêº,6,5,6.69,6,ì¶Ç∞,6,0.18,.  .,0.1515555555555555,0.1391610738255033,2,45,6,14,0,0,0,1,1,0,0,0,0.044444444444444446,0.13333333333333333,0.3111111111111111,0.0,0.0,0.0,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2024-02-26,í√,8,àÍî ,1,4757,éRìcóSñÁ,34,ìøìá,53,A1,7.08,55.64,7.64,59.09,48,45.65,66,33.96,ê∞,ñkêº,6,5,6.75,1,ì¶Ç∞,1,0.2,1.14.6,0.140188679245283,0.1563740458015267,44,53,5,2,43,0,0,0,0,4,2,2,0.8301886792452831,0.09433962264150944,0.03773584905660377,0.8113207547169812,0.0,0.0,0.0,0.0,0.07547169811320754,0.03773584905660377,0.03773584905660377
2024-02-26,í√,8,àÍî ,2,4954,ì‡éRèsï„,29,ìåãû,55,B1,5.59,36.97,4.71,25.0,33,33.33,74,36.84,ê∞,ñkêº,6,5,6.77,2,ì¶Ç∞,2,0.16,1.15.9,0.15625,0.1437053571428571,5,32,6,6,1,18,2,1,0,0,0,0,0.15625,0.1875,0.1875,0.03125,0.5625,0.0625,0.03125,0.0,0.0,0.0,0.0
2024-02-26,í√,8,àÍî ,3,4163,éRçËóTéi,42,çLìá,52,A2,5.29,35.96,7.09,45.45,17,45.83,15,36.84,ê∞,ñkêº,6,5,6.77,3,ì¶Ç∞,3,0.23,1.17.2,0.1645098039215686,0.1710948905109489,7,51,19,9,0,0,1,1,5,0,0,0,0.13725490196078433,0.37254901960784315,0.17647058823529413,0.0,0.0,0.0196078431372549,0.0196078431372549,0.09803921568627451,0.0,0.0,0.0
2024-02-26,í√,8,àÍî ,4,5054,ç≤ÅXñÿëÂ,28,ëÂç„,51,B1,5.19,30.48,5.73,36.36,34,28.21,27,25.64,ê∞,ñkêº,6,5,6.66,4,ì¶Ç∞,4,0.2,1.17.3,0.1579411764705882,0.1660098522167487,4,34,5,8,0,0,0,2,0,0,0,0,0.11764705882352941,0.14705882352941177,0.23529411764705882,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0
2024-02-26,í√,8,àÍî ,5,4861,ìcíÜçGé˜,35,ïüâ™,52,B1,5.45,29.49,5.69,31.25,68,13.95,14,46.34,ê∞,ñkêº,6,5,6.71,5,ì¶Ç∞,5,0.22,.  .,0.18125,0.1868817204301075,0,32,5,6,0,0,0,0,0,0,0,0,0.0,0.15625,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,í√,8,àÍî ,6,3885,ãvìcÅ@ïê,50,à§ím,54,A2,5.51,34.48,5.42,41.51,35,38.0,35,36.07,ê∞,ñkêº,6,5,6.76,6,ì¶Ç∞,6,0.32,.  .,0.1994285714285714,0.1607563025210084,1,35,2,6,0,0,0,0,0,0,0,0,0.02857142857142857,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,èÌää,1,ó\ëI,1,4565,êºë∫çãóm,36,à§ím,52,B1,4.64,29.41,4.98,29.76,27,31.91,13,37.11,ê∞,ñkêº,5,3,6.73,4,ç∑Çµ,1,0.18,1.54.1,0.165,0.1704878048780488,10,24,5,2,6,0,0,0,0,4,4,5,0.4166666666666667,0.20833333333333334,0.08333333333333333,0.25,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.20833333333333334
2024-02-26,èÌää,1,ó\ëI,2,4438,êXçÏóYëÂ,37,ìåãû,52,A2,5.28,34.59,6.19,52.78,51,31.25,28,22.14,ê∞,ñkêº,5,3,6.77,1,ç∑Çµ,3,0.09,1.50.2,0.1421951219512195,0.1441832669322709,5,41,12,8,0,21,2,3,0,0,0,0,0.12195121951219512,0.2926829268292683,0.1951219512195122,0.0,0.5121951219512195,0.04878048780487805,0.07317073170731707,0.0,0.0,0.0,0.0
2024-02-26,èÌää,1,ó\ëI,3,5211,çÇà‰èxñÌ,25,à§ím,49,B1,2.8,7.04,2.15,1.47,12,27.08,66,20.13,ê∞,ñkêº,5,3,6.88,5,ç∑Çµ,5,0.23,.  .,0.1630769230769231,0.1742105263157894,0,26,1,3,0,0,0,0,0,0,0,0,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,èÌää,1,ó\ëI,4,3439,ëÂïΩó_éj,54,ëÂç„,51,A2,5.7,45.05,7.17,62.07,43,35.19,57,29.8,ê∞,ñkêº,5,3,6.8,2,ç∑Çµ,4,0.14,1.51.6,0.1521052631578947,0.1518076923076923,3,38,12,6,0,0,0,1,2,0,0,0,0.07894736842105263,0.3157894736842105,0.15789473684210525,0.0,0.0,0.0,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2024-02-26,èÌää,1,ó\ëI,5,3539,ã‡éqèáàÍ,55,éRå˚,52,B1,3.89,19.15,0.0,0.0,56,51.06,14,32.28,ê∞,ñkêº,5,3,6.83,6,ç∑Çµ,2,0.13,.  .,0.218235294117647,0.1939743589743589,1,34,0,4,0,0,0,0,1,0,0,0,0.029411764705882353,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-02-26,èÌää,1,ó\ëI,6,4750,à‰è„èÆåÂ,36,ëÂç„,52,B1,4.48,25.96,5.29,28.57,52,32.69,22,21.28,ê∞,ñkêº,5,3,6.77,3,ç∑Çµ,6,0.23,1.53.6,0.2010714285714285,0.1814893617021276,0,28,3,4,0,0,0,0,0,0,0,0,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,èÌää,2,ó\ëI,1,3965,ñkíÜå≥é˜,44,é†âÍ,58,B1,5.42,34.43,6.3,40.54,19,15.0,69,41.38,ê∞,ñkêº,5,4,6.82,1,ì¶Ç∞,1,0.14,1.50.9,0.1533333333333333,0.1576211453744493,20,39,11,3,20,0,0,0,0,6,7,3,0.5128205128205128,0.28205128205128205,0.07692307692307693,0.5128205128205128,0.0,0.0,0.0,0.0,0.15384615384615385,0.1794871794871795,0.07692307692307693
2024-02-26,èÌää,2,ó\ëI,2,4528,çïà‰íBñÓ,35,çÈã ,53,A1,6.42,42.31,7.0,54.17,21,28.57,34,31.76,ê∞,ñkêº,5,4,6.71,2,ì¶Ç∞,2,0.17,1.52.2,0.1475,0.1408888888888889,11,40,11,7,0,21,10,0,1,0,0,0,0.275,0.275,0.175,0.0,0.525,0.25,0.0,0.025,0.0,0.0,0.0
2024-02-26,èÌää,2,ó\ëI,3,5175,ìáçËè‰àÍ,20,ìåãû,52,B1,4.2,20.45,2.33,9.52,16,55.32,64,35.48,ê∞,ñkêº,5,4,6.73,4,ì¶Ç∞,5,0.37,1.54.0,0.16825,0.18525,1,40,4,7,0,0,1,0,0,0,0,0,0.025,0.1,0.175,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2024-02-26,èÌää,2,ó\ëI,4,3554,íáå˚îéêí,51,à§ím,53,A2,6.14,41.72,7.26,59.46,3,26.0,26,31.21,ê∞,ñkêº,5,4,6.73,3,ì¶Ç∞,3,0.24,1.53.9,0.1854347826086956,0.1848453608247422,4,46,4,17,0,0,0,1,2,0,0,0,0.08695652173913043,0.08695652173913043,0.3695652173913043,0.0,0.0,0.0,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0
2024-02-26,èÌää,2,ó\ëI,5,4219,ñ{â™èüóò,42,çLìá,54,B1,4.04,16.67,4.31,31.25,47,45.1,55,31.79,ê∞,ñkêº,5,4,6.77,5,ì¶Ç∞,4,0.32,.  .,0.20425,0.1897379912663755,0,40,0,5,0,0,0,0,0,0,0,0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,èÌää,2,ó\ëI,6,5135,íáÅ@çqëæ,24,ìåãû,55,B1,4.78,32.2,3.25,7.14,49,28.57,60,27.14,ê∞,ñkêº,5,4,6.7,6,ì¶Ç∞,6,0.44,.  .,0.2017391304347826,0.1728187919463087,2,23,1,3,0,0,0,0,1,0,0,0,0.08695652173913043,0.043478260869565216,0.13043478260869565,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
2024-02-26,èÌää,3,ó\ëI,1,4128,êÏå˚ãMãv,43,ìåãû,56,B1,5.34,32.31,0.0,0.0,32,41.67,72,30.07,ê∞,ñkêº,6,4,6.79,2,Ç‹Ç≠ÇË,1,0.16,1.53.8,0.1331111111111111,0.1334274193548387,22,45,10,4,21,0,0,0,0,7,6,7,0.4888888888888889,0.2222222222222222,0.08888888888888889,0.4666666666666667,0.0,0.0,0.0,0.0,0.15555555555555556,0.13333333333333333,0.15555555555555556
2024-02-26,èÌää,3,ó\ëI,2,4078,ìnï”éjîV,45,åQîn,52,B1,3.82,21.21,3.67,11.11,14,31.48,61,38.27,ê∞,ñkêº,6,4,6.8,6,Ç‹Ç≠ÇË,2,0.2,.  .,0.1843243243243243,0.1886842105263158,0,37,11,4,0,22,0,0,0,0,0,0,0.0,0.2972972972972973,0.10810810810810811,0.0,0.5945945945945946,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,èÌää,3,ó\ëI,3,4042,ä€â™ê≥ìT,44,ëÂç„,52,A1,6.5,44.54,7.22,56.25,8,49.09,70,36.97,ê∞,ñkêº,6,4,6.71,1,Ç‹Ç≠ÇË,3,0.15,1.51.4,0.17775,0.1596739130434782,6,40,7,10,0,0,1,1,3,0,0,0,0.15,0.175,0.25,0.0,0.0,0.025,0.025,0.075,0.0,0.0,0.0
2024-02-26,èÌää,3,ó\ëI,4,4779,à…ëqÅ@åı,38,ìåãû,51,B2,4.28,17.24,4.65,17.39,39,18.37,71,32.24,ê∞,ñkêº,6,4,6.72,4,Ç‹Ç≠ÇË,4,0.2,1.55.9,0.1576923076923077,0.1521666666666666,1,13,0,2,0,0,0,1,0,0,0,0,0.07692307692307693,0.0,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2024-02-26,èÌää,3,ó\ëI,5,5255,ì°å¥êÂìÒ,20,é†âÍ,53,B1,4.65,17.58,2.07,0.0,22,31.91,36,31.11,ê∞,ñkêº,6,4,6.73,5,Ç‹Ç≠ÇË,5,0.23,.  .,0.1680882352941176,0.1708071748878924,2,68,8,20,0,0,0,0,2,0,0,0,0.029411764705882353,0.11764705882352941,0.29411764705882354,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-02-26,èÌää,3,ó\ëI,6,3621,ìVñÏèªïv,49,à§ím,55,A1,6.37,41.18,6.31,42.2,31,27.08,50,36.53,ê∞,ñkêº,6,4,6.74,3,Ç‹Ç≠ÇË,6,0.43,1.54.9,0.1923684210526316,0.1571374045801526,1,38,11,9,0,0,0,0,1,0,0,0,0.02631578947368421,0.2894736842105263,0.23684210526315788,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2024-02-26,èÌää,4,ó\ëI,1,4702,éOâYåhëæ,36,ìåãû,51,A2,6.59,53.45,6.04,51.85,48,41.38,42,27.46,ê∞,êº,6,4,6.73,2,Ç‹Ç≠ÇËç∑Çµ,1,0.2,1.55.6,0.1511363636363636,0.1397196261682242,26,44,12,2,24,0,0,0,0,6,6,6,0.5909090909090909,0.2727272727272727,0.045454545454545456,0.5454545454545454,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.13636363636363635
2024-02-26,èÌää,4,ó\ëI,2,5185,â¡ì°óDñÌ,24,ïüà‰,53,B1,4.47,22.83,3.0,8.82,15,31.91,12,33.33,ê∞,êº,6,4,6.82,4,Ç‹Ç≠ÇËç∑Çµ,2,0.26,1.57.8,0.1794444444444444,0.1770792079207921,5,36,6,6,0,22,1,3,0,0,0,0,0.1388888888888889,0.16666666666666666,0.16666666666666666,0.0,0.6111111111111112,0.027777777777777776,0.08333333333333333,0.0,0.0,0.0,0.0
2024-02-26,èÌää,4,ó\ëI,3,4527,çÇñÏêSå·,35,à§ím,50,B1,3.82,20.0,4.66,28.05,24,29.17,43,31.33,ê∞,êº,6,4,6.77,5,Ç‹Ç≠ÇËç∑Çµ,3,0.26,.  .,0.1818918918918919,0.1854787234042553,2,37,7,10,0,0,1,0,0,0,0,0,0.05405405405405406,0.1891891891891892,0.2702702702702703,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0
