ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-08-21,ëÂë∫,3,ó\ëI,4,5312,êÏï”äsêl,24,ç≤âÍ,53,B2,1.51,0.0,1.43,0.0,49,23.26,28,31.58,ê∞,ìÏ,1,1,7.05,6,ì¶Ç∞,6,0.1,.  .,0.2083333333333333,0.1932558139534883,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,3,ó\ëI,5,3784,íÜìáóFòa,47,ç≤âÍ,53,B1,4.57,21.98,5.54,38.46,67,19.23,16,35.14,ê∞,ìÏ,1,1,7.06,3,ì¶Ç∞,4,0.12,1.53.8,0.1690322580645161,0.1568,0.0,31.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.25806451612903225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,3,ó\ëI,6,4581,ãgë∫Å@êΩ,35,ê√â™,52,A2,5.67,41.51,5.82,39.29,26,45.45,60,20.0,ê∞,ìÏ,1,1,7.02,4,ì¶Ç∞,5,0.07,1.55.5,0.1285714285714286,0.1420992366412214,0.0,42.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.35714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,4,ó\ëI,1,3852,‡VÅ@ëÂâÓ,51,éOèd,53,A2,5.48,35.96,0.0,0.0,40,12.9,62,43.18,ê∞,ñ≥ïó,0,1,7.08,2,ç∑Çµ,1,0.18,1.53.3,0.1638636363636363,0.1604587155963303,25.0,44.0,7.0,5.0,25.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,0.5681818181818182,0.1590909090909091,0.11363636363636363,0.5681818181818182,0.0,0.0,0.0,0.0,0.09090909090909091,0.1590909090909091,0.1590909090909091
2024-08-21,ëÂë∫,4,ó\ëI,2,3776,â°à‰åíëæ,49,à§ím,56,B1,3.59,14.78,1.8,0.0,38,28.21,53,60.53,ê∞,ñ≥ïó,0,1,7.02,5,ç∑Çµ,2,0.16,.  .,0.1895555555555555,0.1831981981981982,4.0,45.0,8.0,8.0,0.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.17777777777777778,0.17777777777777778,0.0,0.5111111111111111,0.044444444444444446,0.022222222222222223,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,4,ó\ëI,3,4375,è∆âÆå˙êm,40,ï∫å…,52,A1,5.65,34.55,5.83,38.89,52,47.06,25,20.51,ê∞,ñ≥ïó,0,1,7.03,3,ç∑Çµ,3,0.15,1.53.9,0.143125,0.1515830115830115,4.0,48.0,12.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.375,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,4,ó\ëI,4,3284,ìnÁ≤êLëæ,56,ç≤âÍ,53,B1,4.87,29.2,6.09,40.35,62,43.24,36,25.0,ê∞,ñ≥ïó,0,1,7.03,1,ç∑Çµ,4,0.21,1.51.4,0.2143243243243243,0.1894392523364486,0.0,37.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1891891891891892,0.13513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,4,ó\ëI,5,4164,ä‚âiêﬂñÁ,42,í∑çË,52,B2,3.9,23.08,3.96,20.75,23,34.29,41,25.71,ê∞,ñ≥ïó,0,1,6.99,4,ç∑Çµ,5,0.22,1.54.1,0.1936363636363636,0.1796581196581196,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,4,ó\ëI,6,5274,èÈä‘ê∑èç,22,ïüâ™,52,B1,4.13,21.28,3.0,5.88,33,23.26,74,38.46,ê∞,ñ≥ïó,0,1,6.96,6,ç∑Çµ,6,0.15,.  .,0.1964444444444444,0.1947826086956521,1.0,45.0,6.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022222222222222223,0.13333333333333333,0.08888888888888889,0.0,0.0,0.0,0.0,0.022222222222222223,0.0,0.0,0.0
2024-08-21,ëÂë∫,5,ó\ëI,1,5083,ñˆê£ä≤ëæ,25,éRå˚,53,B1,4.23,18.75,3.61,12.2,21,43.59,52,28.57,ê∞,ìÏ,1,1,6.96,5,Ç‹Ç≠ÇË,1,0.2,.  .,0.1660869565217391,0.1559444444444444,9.0,23.0,5.0,2.0,8.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.391304347826087,0.21739130434782608,0.08695652173913043,0.34782608695652173,0.0,0.0,0.0,0.0,0.13043478260869565,0.30434782608695654,0.13043478260869565
2024-08-21,ëÂë∫,5,ó\ëI,2,4518,ëÂê{âÍóF,37,à§ím,52,A1,6.3,46.74,6.14,42.86,22,51.28,48,24.14,ê∞,ìÏ,1,1,6.94,4,Ç‹Ç≠ÇË,3,0.07,1.54.7,0.1506896551724137,0.1539523809523809,6.0,29.0,10.0,4.0,0.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.20689655172413793,0.3448275862068966,0.13793103448275862,0.0,0.5517241379310345,0.1724137931034483,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,5,ó\ëI,3,4527,çÇñÏêSå·,36,à§ím,51,B1,3.8,19.15,4.33,22.22,74,11.11,54,45.24,ê∞,ìÏ,1,1,7.06,3,Ç‹Ç≠ÇË,4,0.24,1.53.9,0.1725,0.1817525773195876,2.0,36.0,7.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.19444444444444445,0.1111111111111111,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,5,ó\ëI,4,4512,çÇñÏìNéj,35,ï∫å…,52,A1,6.97,54.31,5.88,40.48,12,27.91,13,40.48,ê∞,ìÏ,1,1,6.99,1,Ç‹Ç≠ÇË,5,0.19,1.51.0,0.129,0.1367164179104477,10.0,40.0,10.0,9.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,0.25,0.25,0.225,0.0,0.0,0.05,0.1,0.1,0.0,0.0,0.0
2024-08-21,ëÂë∫,5,ó\ëI,5,4703,êXâiÅ@ó≤,36,éRå˚,50,A2,6.48,45.35,6.14,38.89,51,35.29,56,37.93,ê∞,ìÏ,1,1,7.04,2,Ç‹Ç≠ÇË,6,0.12,1.52.5,0.1320689655172413,0.1364516129032258,4.0,29.0,5.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.13793103448275862,0.1724137931034483,0.41379310344827586,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0
2024-08-21,ëÂë∫,5,ó\ëI,6,4301,ä÷Å@óTñÁ,41,ïüâ™,53,B1,5.3,30.36,5.95,51.22,46,42.42,14,38.1,ê∞,ìÏ,1,1,6.99,6,Ç‹Ç≠ÇË,2,0.19,.  .,0.185,0.1696350364963503,0.0,22.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,6,ó\ëI,1,4278,ì°â™èrâÓ,41,ï∫å…,51,A1,7.25,59.6,7.71,67.86,43,48.57,47,47.5,ê∞,ìÏêº,1,1,6.99,1,î≤Ç´,1,0.07,1.51.0,0.1195384615384615,0.1312413793103448,46.0,65.0,11.0,3.0,46.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.7076923076923077,0.16923076923076924,0.046153846153846156,0.7076923076923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.12307692307692308,0.07692307692307693
2024-08-21,ëÂë∫,6,ó\ëI,2,4006,è¨ñÏóEçÏ,46,ç≤âÍ,52,B1,4.97,30.53,5.34,34.15,11,40.0,35,31.43,ê∞,ìÏêº,1,1,6.99,2,î≤Ç´,2,0.11,1.51.8,0.16275,0.1899056603773584,5.0,40.0,13.0,6.0,0.0,20.0,2.0,2.0,1.0,0.0,0.0,0.0,0.125,0.325,0.15,0.0,0.5,0.05,0.05,0.025,0.0,0.0,0.0
2024-08-21,ëÂë∫,6,ó\ëI,3,4269,êôéRóTñÁ,38,à§ím,52,A1,6.67,51.06,7.5,60.0,34,30.56,37,37.84,ê∞,ìÏêº,1,1,6.93,3,î≤Ç´,3,0.09,1.52.9,0.1447058823529411,0.1461209964412811,9.0,51.0,16.0,12.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.17647058823529413,0.3137254901960784,0.23529411764705882,0.0,0.0,0.0,0.0392156862745098,0.09803921568627451,0.0,0.0,0.0
2024-08-21,ëÂë∫,6,ó\ëI,4,4209,ì°ìcó≥çO,41,ê√â™,59,B1,5.39,33.07,0.0,0.0,64,28.95,26,24.14,ê∞,ìÏêº,1,1,7.05,6,î≤Ç´,4,0.08,.  .,0.1716279069767441,0.1672563176895306,4.0,43.0,10.0,10.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.23255813953488372,0.23255813953488372,0.0,0.0,0.023255813953488372,0.06976744186046512,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,6,ó\ëI,5,5009,ëÂâÍó¥îV,27,ïüâ™,55,B1,4.04,20.24,3.0,15.38,69,41.67,69,28.57,ê∞,ìÏêº,1,1,6.99,4,î≤Ç´,5,0.1,1.54.1,0.1484,0.1698395721925134,1.0,25.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04,0.04,0.12,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0
2024-08-21,ëÂë∫,6,ó\ëI,6,4523,íÜë∫íCñÁ,36,í∑çË,52,A2,6.13,43.27,6.21,46.49,16,37.21,24,25.71,ê∞,ìÏêº,1,1,6.98,5,î≤Ç´,6,0.07,.  .,0.171875,0.15,0.0,32.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,7,ó\ëI,1,3948,ëÂí¨óòçé,48,ëÂç„,52,B1,4.29,24.27,3.44,16.67,15,23.26,43,38.64,ê∞,ñ≥ïó,0,1,7.04,2,Ç‹Ç≠ÇË,1,0.24,1.52.1,0.1825925925925925,0.1915346534653465,6.0,27.0,7.0,2.0,6.0,0.0,0.0,0.0,0.0,6.0,4.0,8.0,0.2222222222222222,0.25925925925925924,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.2222222222222222,0.14814814814814814,0.2962962962962963
2024-08-21,ëÂë∫,7,ó\ëI,2,5000,â™ñ{„ƒëæ,29,éRå˚,52,B1,4.61,23.47,4.35,15.0,66,33.33,76,32.56,ê∞,ñ≥ïó,0,1,6.97,6,Ç‹Ç≠ÇË,2,0.19,.  .,0.1413157894736842,0.1458706467661691,2.0,38.0,6.0,8.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.21052631578947367,0.0,0.5526315789473685,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,7,ó\ëI,3,3637,‚Vì°òaê≠,53,à§ím,54,B1,4.12,20.37,5.53,35.29,61,41.67,11,20.0,ê∞,ñ≥ïó,0,1,7.05,5,Ç‹Ç≠ÇË,3,0.22,.  .,0.1871875,0.19145,0.0,32.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21875,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,7,ó\ëI,4,4500,éRìcçNìÒ,36,ç≤âÍ,53,A1,7.59,56.69,6.88,42.0,76,31.43,29,38.64,ê∞,ñ≥ïó,0,1,7.0,1,Ç‹Ç≠ÇË,4,0.13,1.50.4,0.1464102564102564,0.1380620155038759,4.0,39.0,10.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.10256410256410256,0.2564102564102564,0.1794871794871795,0.0,0.0,0.0,0.05128205128205128,0.02564102564102564,0.0,0.0,0.0
2024-08-21,ëÂë∫,7,ó\ëI,5,4150,éRìcóYëæ,42,ê√â™,58,A1,6.18,44.34,5.2,35.0,27,45.95,57,20.69,ê∞,ñ≥ïó,0,1,6.98,4,Ç‹Ç≠ÇË,5,0.06,1.55.2,0.1233333333333333,0.1330493273542601,4.0,30.0,6.0,8.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.26666666666666666,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2024-08-21,ëÂë∫,7,ó\ëI,6,5125,çÇà‰óYäÓ,28,à§ím,52,A2,5.12,28.57,4.25,12.5,54,34.38,51,42.11,ê∞,ñ≥ïó,0,1,7.05,3,Ç‹Ç≠ÇË,6,0.09,1.54.0,0.1853571428571428,0.1590147783251231,0.0,28.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,8,ó\ëI,1,4167,ï–â™èGé˜,42,ìøìá,56,B1,4.26,19.39,4.32,22.73,58,16.22,58,50.0,ê∞,ìÏìå,1,1,7.07,1,ì¶Ç∞,1,0.11,1.51.1,0.1708695652173913,0.1549450549450549,5.0,23.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,6.0,5.0,7.0,0.21739130434782608,0.17391304347826086,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.2608695652173913,0.21739130434782608,0.30434782608695654
2024-08-21,ëÂë∫,8,ó\ëI,2,4174,ê‘ç‚èrï„,41,í∑çË,52,A1,6.44,46.62,6.8,51.71,36,29.73,19,30.23,ê∞,ìÏìå,1,1,7.08,4,ì¶Ç∞,2,0.11,1.54.3,0.1438297872340425,0.1470588235294117,8.0,47.0,20.0,9.0,1.0,29.0,4.0,2.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.425531914893617,0.19148936170212766,0.02127659574468085,0.6170212765957447,0.0851063829787234,0.0425531914893617,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,8,ó\ëI,3,3718,à…íBê≥óò,49,ê√â™,56,B1,4.42,19.1,4.45,9.09,17,22.22,20,25.64,ê∞,ìÏìå,1,1,6.99,2,ì¶Ç∞,3,0.14,1.52.2,0.1641935483870967,0.1895505617977528,0.0,31.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25806451612903225,0.1935483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,8,ó\ëI,4,5252,çrñÿÈDìl,21,à§ím,52,B1,3.88,19.13,3.56,18.75,71,32.43,22,38.89,ê∞,ìÏìå,1,1,6.95,3,ì¶Ç∞,4,0.12,1.52.8,0.1643243243243243,0.1658173076923077,2.0,37.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0
2024-08-21,ëÂë∫,8,ó\ëI,5,4793,ã‡éqÅ@ñG,34,ê√â™,52,A2,5.51,38.26,0.0,0.0,59,19.35,39,27.78,ê∞,ìÏìå,1,1,7.03,6,ì¶Ç∞,5,0.09,.  .,0.1476666666666666,0.1569911504424778,3.0,30.0,6.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.1,0.2,0.2,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0
2024-08-21,ëÂë∫,8,ó\ëI,6,4778,íÁÅ@å[ï„,38,ç≤âÍ,52,A2,5.07,30.85,3.72,12.0,35,20.59,31,30.0,ê∞,ìÏìå,1,1,7.06,5,ì¶Ç∞,6,0.13,.  .,0.1853125,0.1715942028985507,0.0,32.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-21,ëÂë∫,9,ó\ëIì¡è‹,1,4319,éOëÓÅ@èÅ,39,ëÂç„,54,A2,5.62,34.96,5.76,35.29,39,20.59,30,21.43,ê∞,ìÏìå,1,1,7.0,2,î≤Ç´,1,0.12,1.52.2,0.165,0.1747388059701492,26.0,40.0,5.0,2.0,24.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,0.65,0.125,0.05,0.6,0.0,0.0,0.0,0.0,0.075,0.075,0.175
