ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2025-02-08,à∞âÆ,2,ÉTÉìÉâÉCÉYÇv,6,4143,âYìcçWék,43,ç≤âÍ,55,B1,3.78,14.86,3.6,20.0,28,36.63,33,30.77,ì‹ÇË,êº,4,4,6.88,3,ç∑Çµ,6,0.21,1.51.3,0.1625,0.149126213592233,0,28,3,3,0,0,0,0,0,0,0,0,0.0,0.10714285714285714,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,1,4315,éRçËçVâÓ,40,í∑çË,54,A2,5.14,33.72,5.04,30.91,30,39.27,41,27.49,ì‹ÇË,êº,4,4,6.76,6,ç∑Çµ,1,0.24,.  .,0.1628125,0.1661926605504587,17,32,3,2,16,0,0,0,0,5,4,3,0.53125,0.09375,0.0625,0.5,0.0,0.0,0.0,0.0,0.15625,0.125,0.09375
2025-02-08,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,2,4330,ìﬁê{å[ëæ,41,ïüâ™,52,B2,6.71,47.06,6.32,50.0,4,32.46,65,34.02,ì‹ÇË,êº,4,4,6.82,4,ç∑Çµ,2,0.18,1.52.7,0.1028571428571428,0.1164227642276422,8,21,3,4,0,10,4,4,0,0,0,0,0.38095238095238093,0.14285714285714285,0.19047619047619047,0.0,0.47619047619047616,0.19047619047619047,0.19047619047619047,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,3,4027,èºç]èGìø,47,ç≤âÍ,58,A2,5.28,28.4,5.56,31.48,36,36.46,31,30.37,ì‹ÇË,êº,4,4,6.78,1,ç∑Çµ,3,0.17,1.47.6,0.1622857142857142,0.1539224137931034,5,35,6,7,0,0,0,3,2,0,0,0,0.14285714285714285,0.17142857142857143,0.2,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0
2025-02-08,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,4,4314,ê¬ñÿçKëæ,40,ïüâ™,51,B1,5.58,34.74,5.42,35.44,42,31.75,57,36.89,ì‹ÇË,êº,4,4,6.82,5,ç∑Çµ,4,0.11,.  .,0.1243243243243243,0.1448095238095238,10,37,6,3,0,0,0,7,2,0,0,0,0.2702702702702703,0.16216216216216217,0.08108108108108109,0.0,0.0,0.0,0.1891891891891892,0.05405405405405406,0.0,0.0,0.0
2025-02-08,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,5,3796,í∑ñÏìπêb,51,ê√â™,54,A2,5.35,37.82,4.6,30.0,17,29.51,23,37.77,ì‹ÇË,êº,4,4,6.85,2,ç∑Çµ,5,0.21,1.49.7,0.1586666666666666,0.1668456375838926,4,45,4,14,0,0,1,1,1,0,0,0,0.08888888888888889,0.08888888888888889,0.3111111111111111,0.0,0.0,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.0
2025-02-08,à∞âÆ,3,ÉTÉìÉâÉCÉYÇw,6,5352,êºâ™ëìéu,20,çÅêÏ,57,B2,2.45,4.55,3.25,12.5,13,40.91,52,44.86,ì‹ÇË,êº,4,4,6.8,3,ç∑Çµ,6,0.21,1.50.8,0.2056578947368421,0.2105042016806722,0,76,3,3,0,0,0,0,0,0,0,0,0.0,0.039473684210526314,0.039473684210526314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,1,4518,ëÂê{âÍóF,38,à§ím,53,A1,6.68,52.22,6.88,47.06,45,37.16,18,35.98,ê·,êº,4,4,6.69,1,ì¶Ç∞,1,0.18,2.01.4,0.1420408163265306,0.1542924528301887,37,49,8,2,37,0,0,0,0,4,1,6,0.7551020408163265,0.16326530612244897,0.04081632653061224,0.7551020408163265,0.0,0.0,0.0,0.0,0.08163265306122448,0.02040816326530612,0.12244897959183673
2025-02-08,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,2,4410,à‰è„ëÂï„,38,â™éR,52,B1,4.96,32.0,4.43,21.43,59,36.55,37,44.39,ê·,êº,4,4,6.82,3,ì¶Ç∞,2,0.21,2.05.3,0.1789743589743589,0.166875,3,39,6,11,0,19,0,3,0,0,0,0,0.07692307692307693,0.15384615384615385,0.28205128205128205,0.0,0.48717948717948717,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,3,3851,êXìcè∫ïF,52,ïüâ™,57,B2,3.21,13.79,4.35,22.92,38,33.33,34,29.26,ê·,êº,4,4,6.81,5,ì¶Ç∞,3,0.17,.  .,0.1407142857142857,0.176063829787234,2,14,2,0,0,0,0,2,0,0,0,0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,4,3912,êÏå¥ê≥ñæ,51,ïüà‰,51,A2,5.56,39.8,0.0,0.0,48,27.87,22,36.55,ê·,êº,4,4,6.81,2,ì¶Ç∞,4,0.22,2.02.8,0.1418918918918918,0.1405263157894737,6,37,5,5,0,0,0,4,1,0,0,0,0.16216216216216217,0.13513513513513514,0.13513513513513514,0.0,0.0,0.0,0.10810810810810811,0.02702702702702703,0.0,0.0,0.0
2025-02-08,à∞âÆ,4,ÉTÉìÉâÉCÉYÇx,6,4934,ç≤ÅXñÿ„ƒ,28,ëÂç„,56,A2,6.42,52.54,5.11,35.71,57,24.03,30,33.51,ê·,êº,4,4,6.8,4,ì¶Ç∞,6,0.27,2.07.7,0.1545,0.1547777777777777,1,40,5,7,0,0,1,0,0,0,0,0,0.025,0.125,0.175,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,1,3713,à…ì°êΩìÒ,50,à§ím,54,A2,5.57,35.64,5.85,40.0,35,29.79,49,29.95,ì‹ÇË,êº,4,4,6.75,4,ç∑Çµ,1,0.12,1.51.4,0.1233333333333333,0.1326153846153846,30,54,10,11,28,0,0,0,0,7,6,10,0.5555555555555556,0.18518518518518517,0.2037037037037037,0.5185185185185185,0.0,0.0,0.0,0.0,0.12962962962962962,0.1111111111111111,0.18518518518518517
2025-02-08,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,2,3635,êŒìcê≠å·,54,ïüà‰,54,A2,5.65,41.9,6.0,38.46,49,45.15,61,32.42,ì‹ÇË,êº,4,4,6.82,2,ç∑Çµ,2,0.13,1.49.0,0.1465909090909091,0.1674015748031496,10,44,10,9,0,17,8,1,0,0,0,0,0.22727272727272727,0.22727272727272727,0.20454545454545456,0.0,0.38636363636363635,0.18181818181818182,0.022727272727272728,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,3,4416,éOëÓåíëæ,38,çLìá,55,B1,4.96,23.36,5.46,29.17,14,40.78,12,37.69,ì‹ÇË,êº,4,4,6.79,5,ç∑Çµ,3,0.14,.  .,0.1626829268292683,0.1793396226415094,7,41,13,7,0,0,1,4,2,0,0,0,0.17073170731707318,0.3170731707317073,0.17073170731707318,0.0,0.0,0.024390243902439025,0.0975609756097561,0.04878048780487805,0.0,0.0,0.0
2025-02-08,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,4,4423,ç‚å˚ãMïF,35,â™éR,55,B1,4.57,27.27,3.77,16.13,32,25.27,19,41.5,ì‹ÇË,êº,4,4,6.76,1,ç∑Çµ,4,0.22,1.47.5,0.1478378378378378,0.1686086956521739,3,37,4,7,0,0,0,2,1,0,0,0,0.08108108108108109,0.10810810810810811,0.1891891891891892,0.0,0.0,0.0,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0
2025-02-08,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,5,4368,éRå˚ó≤éj,39,ïüâ™,53,B1,4.32,23.86,3.98,16.07,47,41.54,38,31.18,ì‹ÇË,êº,4,4,6.7,6,ç∑Çµ,5,0.15,.  .,0.1699999999999999,0.1733187772925764,3,39,4,6,0,0,0,1,2,0,0,0,0.07692307692307693,0.10256410256410256,0.15384615384615385,0.0,0.0,0.0,0.02564102564102564,0.05128205128205128,0.0,0.0,0.0
2025-02-08,à∞âÆ,5,ÉTÉìÉâÉCÉYÇy,6,4709,â™ë∫è´ñÁ,35,ïüâ™,56,A2,5.68,37.36,5.33,36.05,44,39.9,20,39.11,ì‹ÇË,êº,4,4,6.77,3,ç∑Çµ,6,0.18,1.49.7,0.1817948717948718,0.1682916666666666,1,39,0,12,0,0,0,0,1,0,0,0,0.02564102564102564,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0
2025-02-08,à∞âÆ,6,àÍî ,1,5206,î~å¥èÀïΩ,27,â™éR,51,B1,4.27,22.55,1.0,0.0,53,28.48,27,34.08,ì‹ÇË,êº,4,4,6.68,1,ì¶Ç∞,1,0.13,1.48.1,0.1192,0.1531048387096774,12,25,5,0,12,0,0,0,0,5,3,1,0.48,0.2,0.0,0.48,0.0,0.0,0.0,0.0,0.2,0.12,0.04
2025-02-08,à∞âÆ,6,àÍî ,2,3606,êÏñkç_ãM,53,é†âÍ,52,A2,5.54,32.73,6.22,47.22,3,33.66,42,35.79,ì‹ÇË,êº,4,4,6.75,3,ì¶Ç∞,2,0.13,1.50.0,0.149090909090909,0.1591967871485944,4,33,12,9,0,19,3,1,0,0,0,0,0.12121212121212122,0.36363636363636365,0.2727272727272727,0.0,0.5757575757575758,0.09090909090909091,0.030303030303030304,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,6,àÍî ,3,4118,âFç≤å©è~,43,à§ím,52,A2,6.9,53.93,6.83,51.72,41,40.22,16,37.13,ì‹ÇË,êº,4,4,6.8,2,ì¶Ç∞,3,0.12,1.49.2,0.12275,0.1364541832669322,9,40,11,8,0,0,2,2,5,0,0,0,0.225,0.275,0.2,0.0,0.0,0.05,0.05,0.125,0.0,0.0,0.0
2025-02-08,à∞âÆ,6,àÍî ,4,3439,ëÂïΩó_éj,55,ëÂç„,51,B1,5.56,38.68,5.81,43.75,46,26.6,55,31.89,ì‹ÇË,êº,4,4,6.88,6,ì¶Ç∞,4,0.13,.  .,0.1416666666666666,0.1622014925373134,6,42,7,8,0,0,2,1,1,0,0,0,0.14285714285714285,0.16666666666666666,0.19047619047619047,0.0,0.0,0.047619047619047616,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2025-02-08,à∞âÆ,6,àÍî ,5,4558,ã{ñÏÅ@êm,35,â™éR,55,B1,4.77,23.23,0.0,0.0,34,29.94,11,30.43,ì‹ÇË,êº,4,4,6.78,5,ì¶Ç∞,5,0.22,.  .,0.188235294117647,0.1963730569948186,0,34,6,4,0,0,0,0,0,0,0,0,0.0,0.17647058823529413,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,6,àÍî ,6,4828,èºéRè´å·,30,é†âÍ,51,A2,6.0,36.44,6.56,38.89,40,38.69,58,29.51,ì‹ÇË,êº,4,4,6.77,4,ì¶Ç∞,6,0.24,1.51.1,0.1637209302325581,0.1300348432055749,0,43,1,8,0,0,0,0,0,0,0,0,0.0,0.023255813953488372,0.18604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,7,àÍî ,1,4232,ä}Å@âÎóY,41,ïüâ™,60,B2,4.71,34.15,4.62,26.19,5,35.96,68,34.38,ì‹ÇË,êº,4,4,6.75,2,ç∑Çµ,1,0.14,1.49.7,0.15375,0.1823529411764705,7,16,3,1,6,0,0,0,0,1,4,2,0.4375,0.1875,0.0625,0.375,0.0,0.0,0.0,0.0,0.0625,0.25,0.125
2025-02-08,à∞âÆ,7,àÍî ,2,4143,âYìcçWék,43,ç≤âÍ,55,B1,3.78,14.86,3.6,20.0,28,36.63,33,30.77,ì‹ÇË,êº,4,4,6.82,1,ç∑Çµ,2,0.1,1.49.0,0.1641860465116279,0.149126213592233,3,43,3,7,0,19,0,2,1,0,0,0,0.06976744186046512,0.06976744186046512,0.16279069767441862,0.0,0.4418604651162791,0.0,0.046511627906976744,0.023255813953488372,0.0,0.0,0.0
2025-02-08,à∞âÆ,7,àÍî ,3,3442,ã{ïêâpéi,55,çÅêÏ,54,B1,5.32,29.79,6.35,52.17,8,36.71,35,44.72,ì‹ÇË,êº,4,4,6.77,4,ç∑Çµ,3,0.07,1.51.5,0.1675609756097561,0.1656485355648535,2,41,6,9,0,0,1,0,1,0,0,0,0.04878048780487805,0.14634146341463414,0.21951219512195122,0.0,0.0,0.024390243902439025,0.0,0.024390243902439025,0.0,0.0,0.0
2025-02-08,à∞âÆ,7,àÍî ,4,5299,êºä€ì÷äÓ,22,çÅêÏ,53,B1,4.73,25.84,0.0,0.0,23,39.23,62,36.6,ì‹ÇË,êº,4,4,6.76,5,ç∑Çµ,4,0.08,.  .,0.1786538461538461,0.1789,4,52,8,9,0,0,1,1,0,0,0,0,0.07692307692307693,0.15384615384615385,0.17307692307692307,0.0,0.0,0.019230769230769232,0.019230769230769232,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,7,àÍî ,5,4272,ëÂèÍçLçF,42,ïüâ™,57,B1,5.03,25.0,5.2,30.11,54,31.55,43,31.87,ì‹ÇË,êº,4,4,6.78,3,ç∑Çµ,5,0.15,1.50.6,0.1531111111111111,0.1491532258064516,0,45,7,10,0,0,0,0,0,0,0,0,0.0,0.15555555555555556,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,7,àÍî ,6,4724,ãgìcóSãM,39,ç≤âÍ,53,B1,4.28,16.22,4.48,25.93,31,37.57,67,36.36,ì‹ÇË,êº,4,4,6.77,6,ç∑Çµ,6,0.11,.  .,0.1687999999999999,0.1755897435897436,0,25,0,8,0,0,0,0,0,0,0,0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,8,àÍî ,1,3718,à…íBê≥óò,49,ê√â™,55,B1,4.06,22.54,0.0,0.0,21,39.29,24,29.1,ì‹ÇË,êº,4,4,6.77,6,Ç‹Ç≠ÇË,1,0.15,.  .,0.1526923076923077,0.1928021978021978,12,26,4,2,11,0,1,0,0,2,6,6,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.4230769230769231,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.23076923076923078,0.23076923076923078
2025-02-08,à∞âÆ,8,àÍî ,2,3987,å„ì°ê≥è@,46,ê√â™,54,A2,6.05,42.86,0.0,0.0,2,37.04,25,38.27,ì‹ÇË,êº,4,4,6.78,2,Ç‹Ç≠ÇË,2,0.13,1.49.8,0.1465853658536585,0.142265625,8,41,6,5,0,21,6,2,0,0,0,0,0.1951219512195122,0.14634146341463414,0.12195121951219512,0.0,0.5121951219512195,0.14634146341463414,0.04878048780487805,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,8,àÍî ,3,3912,êÏå¥ê≥ñæ,51,ïüà‰,51,A2,5.56,39.8,0.0,0.0,48,27.87,22,36.55,ì‹ÇË,êº,4,4,6.81,1,Ç‹Ç≠ÇË,3,0.11,1.47.7,0.1326829268292683,0.1405263157894737,11,41,9,6,0,0,2,8,1,0,0,0,0.2682926829268293,0.21951219512195122,0.14634146341463414,0.0,0.0,0.04878048780487805,0.1951219512195122,0.024390243902439025,0.0,0.0,0.0
2025-02-08,à∞âÆ,8,àÍî ,4,4027,èºç]èGìø,47,ç≤âÍ,58,A2,5.28,28.4,5.56,31.48,36,36.46,31,30.37,ì‹ÇË,êº,4,4,6.78,4,Ç‹Ç≠ÇË,4,0.13,1.53.3,0.1194285714285714,0.1539224137931034,6,35,2,6,0,0,0,3,3,0,0,0,0.17142857142857143,0.05714285714285714,0.17142857142857143,0.0,0.0,0.0,0.08571428571428572,0.08571428571428572,0.0,0.0,0.0
2025-02-08,à∞âÆ,8,àÍî ,5,5086,ñ{ë∫Å@ëÂ,25,í∑çË,51,B1,5.04,35.56,3.14,0.0,29,31.61,39,32.99,ì‹ÇË,êº,4,4,6.8,5,Ç‹Ç≠ÇË,5,0.23,.  .,0.1903999999999999,0.1649122807017543,0,25,2,3,0,0,0,0,0,0,0,0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,8,àÍî ,6,4904,èºñ{àÍãB,30,ëÂç„,53,A2,5.47,35.79,6.0,38.89,25,29.38,29,39.59,ì‹ÇË,êº,4,4,6.86,3,Ç‹Ç≠ÇË,6,0.25,1.50.8,0.2084375,0.1652016129032258,0,32,4,7,0,0,0,0,0,0,0,0,0.0,0.125,0.21875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,9,àÍî ,1,4151,â∫âÕó_éj,42,ïüâ™,55,A2,5.56,36.45,5.51,37.33,56,41.67,14,29.83,ì‹ÇË,êº,4,4,6.74,1,ì¶Ç∞,1,0.18,1.48.0,0.1831818181818182,0.1884232365145228,22,44,7,6,22,0,0,0,0,6,6,7,0.5,0.1590909090909091,0.13636363636363635,0.5,0.0,0.0,0.0,0.0,0.13636363636363635,0.13636363636363635,0.1590909090909091
2025-02-08,à∞âÆ,9,àÍî ,2,4625,ìnÁ≤óTãM,38,ê√â™,52,B1,5.05,28.33,3.9,20.0,7,29.94,45,28.88,ì‹ÇË,êº,4,4,6.83,2,ì¶Ç∞,2,0.15,1.49.4,0.16,0.1474871794871795,4,38,8,10,0,18,1,3,0,0,0,0,0.10526315789473684,0.21052631578947367,0.2631578947368421,0.0,0.47368421052631576,0.02631578947368421,0.07894736842105263,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,9,àÍî ,3,3796,í∑ñÏìπêb,51,ê√â™,54,A2,5.35,37.82,4.6,30.0,17,29.51,23,37.77,ì‹ÇË,êº,4,4,6.82,4,ì¶Ç∞,3,0.15,1.52.4,0.1635185185185185,0.1668456375838926,8,54,11,9,0,0,1,3,2,0,0,0,0.14814814814814814,0.2037037037037037,0.16666666666666666,0.0,0.0,0.018518518518518517,0.05555555555555555,0.037037037037037035,0.0,0.0,0.0
2025-02-08,à∞âÆ,9,àÍî ,4,3851,êXìcè∫ïF,52,ïüâ™,57,B2,3.21,13.79,4.35,22.92,38,33.33,34,29.26,ì‹ÇË,êº,4,4,6.83,6,ì¶Ç∞,4,0.18,.  .,0.1806666666666666,0.176063829787234,0,15,0,3,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-02-08,à∞âÆ,9,àÍî ,5,5032,íJå˚ímóD,27,çÅêÏ,53,B1,5.13,28.17,3.82,17.65,1,38.24,46,28.26,ì‹ÇË,êº,4,4,6.82,3,ì¶Ç∞,5,0.17,1.51.0,0.1725,0.1695454545454545,2,28,1,10,0,0,0,0,2,0,0,0,0.07142857142857142,0.03571428571428571,0.35714285714285715,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0
