ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-05-04,ä€ãT,3,ó\ëI,6,4772,êŒä€äCìn,30,çÅêÏ,57,A1,6.49,47.62,6.48,50.32,31,41.1,57,30.67,ê∞,ñk,3,3,6.76,5,ç∑Çµ,6,0.14,1.54.7,0.1184615384615384,0.110125,3.0,39.0,4.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.10256410256410256,0.23076923076923078,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.0,0.0
2024-05-04,ä€ãT,4,ó\ëI,1,4154,êXà¿çOâÎ,43,çÅêÏ,52,B1,5.26,35.51,4.99,32.26,65,31.41,28,31.45,ê∞,ñk,3,3,6.7,1,ì¶Ç∞,1,0.18,1.58.6,0.1646153846153846,0.1764426877470356,18.0,39.0,10.0,3.0,17.0,0.0,0.0,1.0,0.0,5.0,7.0,8.0,0.46153846153846156,0.2564102564102564,0.07692307692307693,0.4358974358974359,0.0,0.0,0.02564102564102564,0.0,0.1282051282051282,0.1794871794871795,0.20512820512820512
2024-05-04,ä€ãT,4,ó\ëI,2,3975,è¨ñÏéõíq,47,çÅêÏ,52,A2,5.67,34.19,5.46,31.4,44,35.71,10,39.63,ê∞,ñk,3,3,6.67,2,ì¶Ç∞,2,0.21,2.01.8,0.1634782608695652,0.1479078014184397,3.0,46.0,14.0,8.0,0.0,29.0,1.0,2.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.30434782608695654,0.17391304347826086,0.0,0.6304347826086957,0.021739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,4,ó\ëI,3,4931,ñÿíJå´ëæ,28,çÅêÏ,54,A2,5.9,38.39,6.4,46.81,21,39.87,13,29.03,ê∞,ñk,3,3,6.76,3,ì¶Ç∞,3,0.2,2.03.8,0.17,0.179095238095238,5.0,35.0,10.0,9.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2571428571428571,0.0,0.0,0.0,0.08571428571428572,0.05714285714285714,0.0,0.0,0.0
2024-05-04,ä€ãT,4,ó\ëI,4,5032,íJå˚ímóD,26,çÅêÏ,53,B1,4.09,22.22,4.61,26.47,64,34.69,38,36.14,ê∞,ñk,3,3,6.72,5,ì¶Ç∞,4,0.22,2.10.9,0.1772413793103448,0.1647422680412371,2.0,29.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.3103448275862069,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,4,ó\ëI,6,4643,ãﬂç]„ƒå·,31,çÅêÏ,53,A1,6.75,47.5,7.07,56.95,37,35.62,64,30.86,ê∞,ñk,3,3,6.75,4,ì¶Ç∞,6,0.11,2.08.0,0.16375,0.1354752851711026,3.0,40.0,5.0,8.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.075,0.125,0.2,0.0,0.0,0.025,0.0,0.05,0.0,0.0,0.0
2024-05-04,ä€ãT,5,ó\ëI,1,5218,éRìcóùâõ,23,çÅêÏ,47,B1,4.09,14.71,2.86,12.35,26,41.01,21,35.15,ê∞,ñk,3,3,6.64,1,ì¶Ç∞,1,0.08,1.49.3,0.1863636363636363,0.1805405405405405,8.0,22.0,3.0,3.0,7.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,0.36363636363636365,0.13636363636363635,0.13636363636363635,0.3181818181818182,0.0,0.0,0.0,0.0,0.13636363636363635,0.36363636363636365,0.09090909090909091
2024-05-04,ä€ãT,5,ó\ëI,2,4529,ìàÅ@ã`êM,35,çÅêÏ,54,A2,5.81,36.63,5.49,34.0,15,43.26,41,43.56,ê∞,ñk,3,3,6.7,6,ì¶Ç∞,2,0.12,1.56.5,0.11425,0.13836,9.0,40.0,11.0,7.0,0.0,25.0,7.0,2.0,0.0,0.0,0.0,0.0,0.225,0.275,0.175,0.0,0.625,0.175,0.05,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,5,ó\ëI,3,4821,ç»íπêWñÁ,32,çÅêÏ,57,B1,5.46,40.24,5.02,32.29,17,33.55,49,31.9,ê∞,ñk,3,3,6.78,4,ì¶Ç∞,3,0.19,1.54.4,0.1928947368421052,0.1908962264150943,7.0,38.0,8.0,6.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.18421052631578946,0.21052631578947367,0.15789473684210525,0.0,0.0,0.0,0.13157894736842105,0.05263157894736842,0.0,0.0,0.0
2024-05-04,ä€ãT,5,ó\ëI,4,4776,í|ìcòaç∆,30,çÅêÏ,53,A1,6.88,50.0,6.5,44.25,45,29.61,39,30.43,ê∞,ñk,3,3,6.72,2,ì¶Ç∞,4,0.16,1.52.5,0.16525,0.1564197530864197,8.0,40.0,9.0,12.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.2,0.225,0.3,0.0,0.0,0.0,0.1,0.075,0.0,0.0,0.0
2024-05-04,ä€ãT,5,ó\ëI,5,4220,ê[êÏòaêm,42,çÅêÏ,56,A2,4.21,23.08,6.23,48.39,49,33.56,65,24.38,ê∞,ñk,3,3,6.73,3,ì¶Ç∞,5,0.21,1.53.7,0.1396,0.1585465116279069,2.0,25.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.08,0.24,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0
2024-05-04,ä€ãT,5,ó\ëI,6,3855,ëÂåFíCñÌ,51,çÅêÏ,54,B1,4.42,20.93,4.38,19.27,29,32.88,18,36.53,ê∞,ñk,3,3,6.78,5,ì¶Ç∞,6,0.24,1.55.4,0.228,0.2217647058823529,0.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,6,ÉJÉ`èüÇøÇU,1,3907,ë∫âzÅ@ìƒ,46,çÅêÏ,54,A2,5.97,38.98,6.05,44.44,47,32.47,34,31.71,ê∞,ñk,2,2,6.67,1,ì¶Ç∞,1,0.17,1.50.0,0.1696,0.1643181818181818,36.0,50.0,2.0,6.0,35.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,0.72,0.04,0.12,0.7,0.0,0.0,0.0,0.0,0.08,0.12,0.06
2024-05-04,ä€ãT,6,ÉJÉ`èüÇøÇU,2,5241,ñÂìcÅ@ûx,23,çÅêÏ,49,B1,3.11,11.9,2.17,9.23,59,27.39,27,31.29,ê∞,ñk,2,2,6.72,5,ì¶Ç∞,2,0.2,1.55.8,0.218,0.1886111111111111,0.0,15.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,6,ÉJÉ`èüÇøÇU,3,4030,êXçÇàÍê^,45,çÅêÏ,50,A1,7.22,48.39,7.19,54.61,11,37.42,7,23.49,ê∞,ñk,2,2,6.75,2,ì¶Ç∞,3,0.15,1.51.5,0.1325,0.1302047781569965,14.0,48.0,13.0,6.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.2916666666666667,0.2708333333333333,0.125,0.0,0.0,0.0,0.14583333333333334,0.125,0.0,0.0,0.0
2024-05-04,ä€ãT,6,ÉJÉ`èüÇøÇU,4,4452,èºîˆÅ@ç’,36,çÅêÏ,53,A1,6.36,42.39,5.82,38.18,41,33.75,11,33.94,ê∞,ñk,2,2,6.67,3,ì¶Ç∞,4,0.21,1.52.9,0.1462790697674418,0.1612096774193548,13.0,43.0,3.0,14.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,0.3023255813953488,0.06976744186046512,0.32558139534883723,0.0,0.0,0.11627906976744186,0.11627906976744186,0.046511627906976744,0.0,0.0,0.0
2024-05-04,ä€ãT,6,ÉJÉ`èüÇøÇU,5,4020,êÏè„ê¥êl,44,çÅêÏ,65,B1,3.8,17.5,4.14,18.42,7,46.15,62,41.72,ê∞,ñk,2,2,6.71,4,ì¶Ç∞,5,0.18,1.53.9,0.1756756756756756,0.1783684210526316,2.0,37.0,5.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,0.16216216216216217,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0
2024-05-04,ä€ãT,6,ÉJÉ`èüÇøÇU,6,5291,éOõ∏Ç±Ç±,22,çÅêÏ,51,B2,1.61,0.0,1.53,0.0,9,36.65,15,40.85,ê∞,ñk,2,2,6.73,6,ì¶Ç∞,6,0.31,1.56.9,0.2218681318681319,0.2131756756756757,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,7,åäÉKÉ`ÇV,1,4583,å√ìcóSãM,34,çÅêÏ,51,A2,5.84,38.76,5.71,36.0,66,36.88,1,39.51,ê∞,êº,2,2,6.66,1,ì¶Ç∞,1,0.16,1.49.5,0.1356363636363636,0.1391519434628975,23.0,55.0,18.0,7.0,23.0,0.0,0.0,0.0,0.0,11.0,8.0,10.0,0.41818181818181815,0.32727272727272727,0.12727272727272726,0.41818181818181815,0.0,0.0,0.0,0.0,0.2,0.14545454545454545,0.18181818181818182
2024-05-04,ä€ãT,7,åäÉKÉ`ÇV,2,3837,èHéRçLàÍ,48,çÅêÏ,52,A1,6.24,44.36,6.37,46.56,63,33.55,53,40.96,ê∞,êº,2,2,6.8,2,ì¶Ç∞,2,0.17,1.51.6,0.1403703703703703,0.1485,18.0,54.0,16.0,10.0,0.0,28.0,11.0,6.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.2962962962962963,0.18518518518518517,0.0,0.5185185185185185,0.2037037037037037,0.1111111111111111,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,7,åäÉKÉ`ÇV,3,5173,íJå˚â¿ò@,22,çÅêÏ,45,B2,4.77,24.56,4.11,26.67,61,32.47,19,31.71,ê∞,êº,2,2,6.75,4,ì¶Ç∞,3,0.21,1.54.0,0.1619230769230769,0.174873417721519,3.0,26.0,4.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.0,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,7,åäÉKÉ`ÇV,4,4511,íÜâ™åíêl,35,çÅêÏ,59,B1,4.9,25.56,5.06,31.63,33,37.01,55,31.48,ê∞,êº,2,2,6.72,5,ì¶Ç∞,4,0.15,1.54.9,0.1739024390243902,0.1609259259259259,3.0,41.0,5.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.07317073170731707,0.12195121951219512,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.0,0.0,0.0
2024-05-04,ä€ãT,7,åäÉKÉ`ÇV,5,4459,ï–â™âÎóT,38,çÅêÏ,52,A1,6.29,40.18,7.8,62.02,43,36.88,22,29.19,ê∞,êº,2,2,6.7,3,ì¶Ç∞,5,0.15,1.52.9,0.1307894736842105,0.1265116279069767,3.0,38.0,5.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.07894736842105263,0.13157894736842105,0.18421052631578946,0.0,0.0,0.0,0.0,0.07894736842105263,0.0,0.0,0.0
2024-05-04,ä€ãT,7,åäÉKÉ`ÇV,6,3910,èºâ∫ímçK,50,çÅêÏ,51,B1,4.66,18.09,4.63,22.9,28,35.54,45,36.81,ê∞,êº,2,2,6.74,6,ì¶Ç∞,6,0.16,1.55.3,0.1910714285714285,0.1772463768115942,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,1,4739,íÜë∫çWï¸,32,çÅêÏ,51,A1,6.75,53.98,6.8,49.02,27,32.93,50,38.79,ê∞,êº,1,1,6.71,1,ì¶Ç∞,1,0.12,1.50.6,0.1683018867924528,0.1647692307692307,38.0,53.0,6.0,5.0,37.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.7169811320754716,0.11320754716981132,0.09433962264150944,0.6981132075471698,0.0,0.0,0.0,0.0,0.05660377358490566,0.16981132075471697,0.05660377358490566
2024-05-04,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,2,3543,ïüìcâÎàÍ,55,çÅêÏ,53,A2,5.49,37.11,6.04,44.75,48,37.09,31,32.32,ê∞,êº,1,1,6.75,2,ì¶Ç∞,2,0.07,1.51.2,0.1624324324324324,0.1588940092165898,3.0,37.0,13.0,6.0,0.0,15.0,2.0,1.0,0.0,0.0,0.0,0.0,0.08108108108108109,0.35135135135135137,0.16216216216216217,0.0,0.40540540540540543,0.05405405405405406,0.02702702702702703,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,3,4010,âzíqè∆ç_,44,çÅêÏ,58,B1,4.2,18.52,4.46,23.13,38,42.47,9,34.55,ê∞,êº,1,1,6.69,3,ì¶Ç∞,3,0.05,1.51.9,0.1925,0.1887894736842105,2.0,36.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,4,5037,ìcì™å’êe,26,çÅêÏ,53,A2,6.36,46.62,5.52,35.29,24,39.74,58,30.19,ê∞,êº,1,1,6.76,5,ì¶Ç∞,4,0.09,1.54.5,0.1428571428571428,0.1537795275590551,5.0,42.0,9.0,14.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.11904761904761904,0.21428571428571427,0.3333333333333333,0.0,0.0,0.047619047619047616,0.047619047619047616,0.023809523809523808,0.0,0.0,0.0
2024-05-04,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,5,4034,êºå¥ñæê∂,45,çÅêÏ,55,B1,4.38,22.47,3.93,18.33,20,38.41,56,30.91,ê∞,êº,1,1,6.77,6,ì¶Ç∞,5,0.16,1.55.6,0.1913157894736842,0.184,0.0,38.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.23684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,8,ÉKÉ`èüÅJÇøÇW,6,5326,éOõ∏Ç≥ÇÁ,20,çÅêÏ,47,B2,1.56,1.27,1.31,0.0,1,30.86,63,34.55,ê∞,êº,1,1,6.74,4,ì¶Ç∞,6,0.18,1.53.4,0.1912727272727272,0.1915294117647059,0.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,9,ó\ëI,1,4260,íÜâzîéãI,40,çÅêÏ,54,A2,6.35,49.17,5.34,34.71,12,32.73,54,32.93,ê∞,ìÏêº,1,1,6.82,1,ì¶Ç∞,1,0.1,1.50.0,0.1473913043478261,0.1649003984063745,32.0,46.0,6.0,4.0,31.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.6956521739130435,0.13043478260869565,0.08695652173913043,0.6739130434782609,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.13043478260869565
2024-05-04,ä€ãT,9,ó\ëI,2,4437,íÜìcå≥ë◊,37,çÅêÏ,54,A1,6.43,43.0,6.46,47.15,40,30.0,25,31.48,ê∞,ìÏêº,1,1,6.73,3,ì¶Ç∞,2,0.13,1.52.2,0.1565853658536585,0.1530290456431535,12.0,41.0,9.0,7.0,1.0,18.0,8.0,2.0,0.0,0.0,0.0,0.0,0.2926829268292683,0.21951219512195122,0.17073170731707318,0.024390243902439025,0.43902439024390244,0.1951219512195122,0.04878048780487805,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,9,ó\ëI,3,4348,ã{çËÅ@èß,38,çÅêÏ,53,A2,6.33,41.94,5.82,35.16,6,31.21,66,36.36,ê∞,ìÏêº,1,1,6.77,2,ì¶Ç∞,3,0.14,1.50.9,0.1547619047619047,0.1631932773109244,2.0,42.0,11.0,13.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.047619047619047616,0.2619047619047619,0.30952380952380953,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0
2024-05-04,ä€ãT,9,ó\ëI,4,4220,ê[êÏòaêm,42,çÅêÏ,56,A2,4.21,23.08,6.23,48.39,49,33.56,65,24.38,ê∞,ìÏêº,1,1,6.81,6,ì¶Ç∞,4,0.18,1.56.5,0.1534615384615384,0.1585465116279069,1.0,26.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.3076923076923077,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,9,ó\ëI,5,4894,å¥ë∫ëÒñÁ,33,çÅêÏ,53,B1,4.63,21.7,4.73,21.77,34,41.38,61,30.38,ê∞,ìÏêº,1,1,6.74,5,ì¶Ç∞,5,0.18,1.55.5,0.1545714285714285,0.1662272727272727,0.0,35.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.17142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,9,ó\ëI,6,3832,â∫ìcìNñÁ,49,çÅêÏ,54,B1,5.01,26.53,4.98,28.74,18,46.41,33,33.13,ê∞,ìÏêº,1,1,6.8,4,ì¶Ç∞,6,0.16,1.54.0,0.2022222222222222,0.1728571428571428,1.0,27.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0
2024-05-04,ä€ãT,10,ó\ëI,1,4852,êÏå¥óSñæ,29,çÅêÏ,52,A1,5.96,38.39,6.66,49.58,55,29.09,35,32.12,ê∞,ìÏêº,1,1,6.72,4,Ç‹Ç≠ÇËç∑Çµ,1,0.15,2.04.4,0.1433898305084746,0.149964664310954,44.0,59.0,5.0,7.0,43.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,0.7457627118644068,0.0847457627118644,0.11864406779661017,0.7288135593220338,0.0,0.0,0.0,0.0,0.05084745762711865,0.13559322033898305,0.01694915254237288
2024-05-04,ä€ãT,10,ó\ëI,3,3975,è¨ñÏéõíq,47,çÅêÏ,52,A2,5.67,34.19,5.46,31.4,44,35.71,10,39.63,ê∞,ìÏêº,1,1,6.64,2,Ç‹Ç≠ÇËç∑Çµ,3,0.08,1.58.8,0.1404444444444444,0.1479078014184397,7.0,45.0,19.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.15555555555555556,0.4222222222222222,0.2222222222222222,0.0,0.0,0.0,0.08888888888888889,0.044444444444444446,0.0,0.0,0.0
2024-05-04,ä€ãT,10,ó\ëI,4,5224,êºâ™å∞êS,22,çÅêÏ,51,B1,5.51,29.41,4.49,20.0,3,34.48,30,34.34,ê∞,ìÏêº,1,1,6.7,1,Ç‹Ç≠ÇËç∑Çµ,4,0.14,1.55.7,0.1651515151515151,0.1562303664921465,3.0,33.0,3.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.09090909090909091,0.2727272727272727,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,10,ó\ëI,5,3907,ë∫âzÅ@ìƒ,46,çÅêÏ,54,A2,5.97,38.98,6.05,44.44,47,32.47,34,31.71,ê∞,ìÏêº,1,1,6.78,3,Ç‹Ç≠ÇËç∑Çµ,5,0.17,2.00.5,0.156578947368421,0.1643181818181818,2.0,38.0,6.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.05263157894736842,0.15789473684210525,0.15789473684210525,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0
2024-05-04,ä€ãT,10,ó\ëI,6,4529,ìàÅ@ã`êM,35,çÅêÏ,54,A2,5.81,36.63,5.49,34.0,15,43.26,41,43.56,ê∞,ìÏêº,1,1,6.8,5,Ç‹Ç≠ÇËç∑Çµ,6,0.19,2.09.6,0.1660975609756097,0.13836,1.0,41.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.04878048780487805,0.17073170731707318,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,11,ó\ëIëIî≤,1,4776,í|ìcòaç∆,30,çÅêÏ,53,A1,6.88,50.0,6.5,44.25,45,29.61,39,30.43,ê∞,ìÏ,2,2,6.8,1,ì¶Ç∞,1,0.04,1.50.2,0.1487755102040816,0.1564197530864197,35.0,49.0,5.0,2.0,34.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.7142857142857143,0.10204081632653061,0.04081632653061224,0.6938775510204082,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.14285714285714285
2024-05-04,ä€ãT,11,ó\ëIëIî≤,2,4452,èºîˆÅ@ç’,36,çÅêÏ,53,A1,6.36,42.39,5.82,38.18,41,33.75,11,33.94,ê∞,ìÏ,2,2,6.81,2,ì¶Ç∞,2,0.14,1.50.8,0.1373684210526315,0.1612096774193548,3.0,38.0,15.0,9.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07894736842105263,0.39473684210526316,0.23684210526315788,0.0,0.5263157894736842,0.02631578947368421,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,11,ó\ëIëIî≤,3,3442,ã{ïêâpéi,54,çÅêÏ,55,A2,5.61,37.27,5.14,31.13,23,46.85,59,31.52,ê∞,ìÏ,2,2,6.85,6,ì¶Ç∞,3,0.11,1.55.0,0.1817948717948718,0.1636752136752136,3.0,39.0,12.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.07692307692307693,0.3076923076923077,0.15384615384615385,0.0,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,0.0,0.0,0.0
2024-05-04,ä€ãT,11,ó\ëIëIî≤,4,4331,éOçDóEêl,40,çÅêÏ,55,A2,5.68,37.62,5.61,40.17,5,36.94,6,35.76,ê∞,ìÏ,2,2,6.83,4,ì¶Ç∞,4,0.11,1.53.2,0.156875,0.1394418604651162,5.0,32.0,6.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.15625,0.1875,0.09375,0.0,0.0,0.09375,0.03125,0.03125,0.0,0.0,0.0
2024-05-04,ä€ãT,11,ó\ëIëIî≤,5,3837,èHéRçLàÍ,48,çÅêÏ,52,A1,6.24,44.36,6.37,46.56,63,33.55,53,40.96,ê∞,ìÏ,2,2,6.77,3,ì¶Ç∞,5,0.15,1.51.9,0.1511764705882352,0.1485,1.0,34.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.029411764705882353,0.20588235294117646,0.08823529411764706,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0
2024-05-04,ä€ãT,11,ó\ëIëIî≤,6,4931,ñÿíJå´ëæ,28,çÅêÏ,54,A2,5.9,38.39,6.4,46.81,21,39.87,13,29.03,ê∞,ìÏ,2,2,6.83,5,ì¶Ç∞,6,0.17,1.54.3,0.2054545454545454,0.179095238095238,1.0,33.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.030303030303030304,0.2727272727272727,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,12,ÉhÉäÅ[ÉÄ,1,4459,ï–â™âÎóT,38,çÅêÏ,52,A1,6.29,40.18,7.8,62.02,43,36.88,22,29.19,ê∞,ñkêº,1,1,6.75,1,ì¶Ç∞,1,0.14,1.48.7,0.12875,0.1265116279069767,24.0,48.0,10.0,5.0,24.0,0.0,0.0,0.0,0.0,10.0,8.0,5.0,0.5,0.20833333333333334,0.10416666666666667,0.5,0.0,0.0,0.0,0.0,0.20833333333333334,0.16666666666666666,0.10416666666666667
2024-05-04,ä€ãT,12,ÉhÉäÅ[ÉÄ,2,4643,ãﬂç]„ƒå·,31,çÅêÏ,53,A1,6.75,47.5,7.07,56.95,37,35.62,64,30.86,ê∞,ñkêº,1,1,6.81,2,ì¶Ç∞,2,0.07,1.50.4,0.1338297872340425,0.1354752851711026,12.0,47.0,14.0,8.0,1.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.2553191489361702,0.2978723404255319,0.1702127659574468,0.02127659574468085,0.6382978723404256,0.2127659574468085,0.0,0.0,0.0,0.0,0.0
2024-05-04,ä€ãT,12,ÉhÉäÅ[ÉÄ,3,4772,êŒä€äCìn,30,çÅêÏ,57,A1,6.49,47.62,6.48,50.32,31,41.1,57,30.67,ê∞,ñkêº,1,1,6.8,3,ì¶Ç∞,3,0.02,1.51.4,0.1030555555555555,0.110125,4.0,36.0,10.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.1111111111111111,0.2777777777777778,0.1111111111111111,0.0,0.0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.0,0.0,0.0
