ì˙ït,ÉåÅ[ÉXèÍ,ÉåÅ[ÉXî‘çÜ,ÉåÅ[ÉXéÌï ,í¯î‘,ìoò^î‘çÜ,ëIéËñº,îNóÓ,éxïî,ëÃèd,ãâï ,ëSçëèüó¶,ëSçë2òAëŒó¶,ìñínèüó¶,ìñín2òAëŒó¶,ÉÇÅ[É^Å[î‘çÜ,ÉÇÅ[É^Å[2òAëŒó¶,É{Å[Égî‘çÜ,É{Å[Ég2òAëŒó¶,ìVåÛ,ïóå¸,ïóë¨(m),îgçÇ(cm),ìWé¶É^ÉCÉÄ,íÖèá,åàÇ‹ÇËéË,êiì¸,ÉXÉ^Å[ÉgÉ^ÉCÉ~ÉìÉO,ÉåÅ[ÉXÉ^ÉCÉÄ,ïΩãœST,ëSëÃïΩãœST,èüóòâÒêî,èoëñêî,2íÖâÒêî,3íÖâÒêî,ì¶Ç∞,ì¶Çµ,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,1íÖó¶,2íÖó¶,3íÖó¶,ì¶Ç∞ó¶,ì¶Çµó¶,ç∑Çµó¶,Ç‹Ç≠ÇËó¶,Ç‹Ç≠ÇËç∑Çµó¶,ç∑Ç≥ÇÍó¶,Ç‹Ç≠ÇÁÇÍó¶,Ç‹Ç≠ÇËç∑Ç≥ÇÍó¶
2024-09-06,ëÂë∫,2,ó\ëI,5,4014,ï–â™åbó¢,44,éRå˚,48,B1,5.42,35.05,5.13,37.5,74,8.33,39,31.91,ê∞,êº,3,2,7.01,2,Ç‹Ç≠ÇË,5,0.16,1.53.2,0.212258064516129,0.1919587628865979,0,31,0,11,0,0,0,0,0,0,0,0,0.0,0.0,0.3548387096774194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,2,ó\ëI,6,4791,çï‡VÇﬂÇÆ,34,ìåãû,47,B1,5.12,34.86,0.0,0.0,59,26.19,74,38.78,ê∞,êº,3,2,6.99,3,Ç‹Ç≠ÇË,6,0.14,1.54.9,0.1883870967741935,0.1655737704918032,1,31,2,3,0,0,0,0,1,0,0,0,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0
2024-09-06,ëÂë∫,3,ó\ëI,2,3674,ä›Å@åbéq,51,ìøìá,47,B1,5.15,38.46,5.22,44.44,23,30.43,23,38.1,ê∞,êº,3,2,6.99,1,Ç‹Ç≠ÇË,2,0.11,1.55.2,0.1551282051282051,0.1423157894736842,5,39,9,4,0,19,2,3,0,0,0,0,0.1282051282051282,0.23076923076923078,0.10256410256410256,0.0,0.48717948717948717,0.05128205128205128,0.07692307692307693,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,3,ó\ëI,3,4804,çÇìcÇ–Ç©,30,éOèd,48,A2,6.45,50.0,0.0,0.0,37,31.82,72,37.14,ê∞,êº,3,2,6.97,4,Ç‹Ç≠ÇË,3,0.27,2.04.5,0.1838095238095238,0.1954014598540146,4,21,8,0,0,0,0,2,2,0,0,0,0.19047619047619047,0.38095238095238093,0.0,0.0,0.0,0.0,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0
2024-09-06,ëÂë∫,3,ó\ëI,4,5265,ëÂúAçÁãG,24,çÅêÏ,46,B2,2.13,5.43,1.35,0.0,56,40.48,43,36.0,ê∞,êº,3,2,7.07,5,Ç‹Ç≠ÇË,4,0.32,.  .,0.1694339622641509,0.1743575418994413,1,53,1,6,0,0,0,0,1,0,0,0,0.018867924528301886,0.018867924528301886,0.11320754716981132,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.0,0.0
2024-09-06,ëÂë∫,3,ó\ëI,5,5069,éRçËè¨ót,23,åQîn,44,B1,5.65,43.53,3.6,20.0,32,47.83,70,47.22,ê∞,êº,3,2,6.95,2,Ç‹Ç≠ÇË,5,0.2,1.58.7,0.1195833333333333,0.147625,2,24,2,3,0,0,0,1,1,0,0,0,0.08333333333333333,0.08333333333333333,0.125,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0
2024-09-06,ëÂë∫,3,ó\ëI,6,3435,éõìcêÁåb,55,â™éR,45,A1,6.5,44.55,7.15,61.54,17,25.53,41,23.91,ê∞,êº,3,2,7.06,3,Ç‹Ç≠ÇË,6,0.24,2.00.1,0.1781081081081081,0.1588345864661654,2,37,6,6,0,0,1,1,0,0,0,0,0.05405405405405406,0.16216216216216217,0.16216216216216217,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,4,ó\ëI,1,3175,ìnï”êÁëê,60,ìåãû,48,B1,5.27,34.62,5.6,35.0,28,41.3,45,51.11,ê∞,ñkêº,3,2,6.97,4,ç∑Çµ,1,0.44,1.54.9,0.2012903225806451,0.2007954545454545,6,31,12,5,5,0,0,0,0,5,12,6,0.1935483870967742,0.3870967741935484,0.16129032258064516,0.16129032258064516,0.0,0.0,0.0,0.0,0.16129032258064516,0.3870967741935484,0.1935483870967742
2024-09-06,ëÂë∫,4,ó\ëI,2,3302,íJêÏó¢ç],57,à§ím,46,B1,5.55,41.38,5.7,47.83,44,33.33,64,42.86,ê∞,ñkêº,3,2,7.0,3,ç∑Çµ,2,0.19,1.54.3,0.185,0.1747979797979797,9,36,9,5,0,16,3,6,0,0,0,0,0.25,0.25,0.1388888888888889,0.0,0.4444444444444444,0.08333333333333333,0.16666666666666666,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,4,ó\ëI,3,4974,à¿à‰êêãI,31,â™éR,46,B1,4.88,26.32,6.11,52.63,57,27.27,46,33.33,ê∞,ñkêº,3,2,6.97,5,ç∑Çµ,3,0.17,.  .,0.1618181818181818,0.1848663101604278,4,33,6,7,0,0,1,0,0,0,0,0,0.12121212121212122,0.18181818181818182,0.21212121212121213,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,4,ó\ëI,4,4525,ê^éqìﬁí√,36,ïüâ™,45,A2,5.19,33.72,3.19,6.25,21,38.78,18,50.0,ê∞,ñkêº,3,2,6.95,2,ç∑Çµ,4,0.14,1.52.8,0.1489655172413793,0.1496858638743455,3,29,6,4,0,0,1,2,0,0,0,0,0.10344827586206896,0.20689655172413793,0.13793103448275862,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,4,ó\ëI,5,5342,å¥ë∫ïSìﬂ,22,éRå˚,45,B2,1.05,0.0,0.0,0.0,51,37.78,11,15.91,ê∞,ñkêº,3,2,6.99,6,ç∑Çµ,6,0.36,.  .,0.2442857142857142,0.2283720930232558,0,14,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,4,ó\ëI,6,4499,ëÍêÏê^óR,36,í∑çË,45,A2,5.85,40.21,6.44,49.07,11,40.43,37,45.83,ê∞,ñkêº,3,2,6.93,1,ç∑Çµ,5,0.1,1.50.1,0.19,0.1632075471698113,1,30,3,2,0,0,0,0,0,0,0,0,0.03333333333333333,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,5,ó\ëI,1,4534,ç‚çÁóFóù,34,ëÂç„,44,B1,4.3,16.42,5.56,22.22,26,45.45,29,43.4,ê∞,ñkêº,3,2,6.89,5,Ç‹Ç≠ÇË,1,0.26,.  .,0.2104166666666666,0.2039344262295082,6,24,3,6,6,0,0,0,0,3,12,2,0.25,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.125,0.5,0.08333333333333333
2024-09-06,ëÂë∫,5,ó\ëI,2,3474,èºê£çOî¸,54,ê√â™,46,B1,5.37,35.92,5.61,36.11,18,42.5,58,43.75,ê∞,ñkêº,3,2,6.91,3,Ç‹Ç≠ÇË,2,0.23,1.54.8,0.1554285714285714,0.170969387755102,4,35,12,7,0,20,2,1,0,0,0,0,0.11428571428571428,0.34285714285714286,0.2,0.0,0.5714285714285714,0.05714285714285714,0.02857142857142857,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,5,ó\ëI,3,5162,èºîˆóÂé¿,24,ïüâ™,45,B1,3.93,14.86,4.0,11.11,65,33.33,21,33.33,ê∞,ñkêº,3,2,6.9,1,Ç‹Ç≠ÇË,3,0.08,1.49.8,0.1664705882352941,0.1717857142857143,2,34,6,4,0,0,0,0,2,0,0,0,0.058823529411764705,0.17647058823529413,0.11764705882352941,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2024-09-06,ëÂë∫,5,ó\ëI,4,4536,äÏà‰Ç¬Ç©,34,â™éR,46,A1,6.36,43.93,4.5,10.0,30,34.15,59,21.21,ê∞,ñkêº,3,2,6.96,2,Ç‹Ç≠ÇË,4,0.12,1.52.9,0.1659523809523809,0.1629596412556054,5,42,11,12,0,0,1,0,4,0,0,0,0.11904761904761904,0.2619047619047619,0.2857142857142857,0.0,0.0,0.023809523809523808,0.0,0.09523809523809523,0.0,0.0,0.0
2024-09-06,ëÂë∫,5,ó\ëI,5,3232,éRêÏî¸óR,57,çÅêÏ,46,A2,7.13,54.9,6.61,46.94,27,43.75,26,20.51,ê∞,ñkêº,3,2,6.9,4,Ç‹Ç≠ÇË,5,0.1,1.55.5,0.1657575757575757,0.1462068965517241,1,33,5,5,0,0,0,1,0,0,0,0,0.030303030303030304,0.15151515151515152,0.15151515151515152,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,5,ó\ëI,6,5335,êXÅ@ózëΩ,19,í∑çË,46,B2,1.94,5.38,2.18,7.14,19,26.67,53,47.92,ê∞,ñkêº,3,2,6.95,6,Ç‹Ç≠ÇË,6,0.14,.  .,0.2120652173913043,0.2035616438356164,0,92,1,1,0,0,0,0,0,0,0,0,0.0,0.010869565217391304,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,6,ó\ëI,1,5153,ç≤ì°ÇŸÇÃ,28,ìåãû,46,B1,3.41,9.3,2.67,0.0,50,35.0,44,41.46,ê∞,ñk,3,2,6.93,3,ç∑Çµ,1,0.18,1.54.3,0.2054166666666666,0.1763297872340425,2,24,5,4,2,0,0,0,0,8,10,3,0.08333333333333333,0.20833333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.4166666666666667,0.125
2024-09-06,ëÂë∫,6,ó\ëI,2,4546,ïlìcàüóù,36,çÈã ,48,A1,7.28,58.54,7.86,68.97,70,51.06,47,49.02,ê∞,ñk,3,2,6.94,2,ç∑Çµ,2,0.16,1.52.5,0.16,0.1506785714285714,11,44,17,9,0,23,5,3,0,0,0,0,0.25,0.38636363636363635,0.20454545454545456,0.0,0.5227272727272727,0.11363636363636363,0.06818181818181818,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,6,ó\ëI,3,4317,ñÿë∫é—óF,40,ê√â™,47,B1,5.21,29.79,5.47,30.0,20,36.17,71,27.91,ê∞,ñk,3,2,7.02,6,ç∑Çµ,3,0.14,.  .,0.1567567567567567,0.1553233830845771,1,37,11,5,0,0,0,1,0,0,0,0,0.02702702702702703,0.2972972972972973,0.13513513513513514,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,6,ó\ëI,4,4045,ç≤ÅXñÿóT,44,éRå˚,46,A2,5.83,40.23,4.87,36.17,31,22.73,61,37.78,ê∞,ñk,3,2,6.94,1,ç∑Çµ,4,0.18,1.50.7,0.169,0.1726562499999999,4,30,4,8,0,0,1,2,1,0,0,0,0.13333333333333333,0.13333333333333333,0.26666666666666666,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0
2024-09-06,ëÂë∫,6,ó\ëI,5,5358,ëùñ{à«éÏ,19,ïüâ™,47,B2,1.41,0.0,0.0,0.0,46,40.0,16,34.04,ê∞,ñk,3,2,6.98,5,ç∑Çµ,6,0.29,.  .,0.3,0.2427027027027027,0,8,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,6,ó\ëI,6,3357,ïüìáózéq,55,â™éR,49,B1,4.59,22.92,4.22,11.11,47,28.57,33,29.55,ê∞,ñk,3,2,6.95,4,ç∑Çµ,5,0.27,1.54.6,0.22,0.1955555555555555,0,25,1,3,0,0,0,0,0,0,0,0,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,7,ó\ëI,1,4720,êº‡Vì˙â‘,30,í∑çË,44,B1,5.22,29.21,5.31,35.21,55,33.33,57,25.0,ê∞,ñk,3,2,6.92,1,ì¶Ç∞,1,0.11,1.50.5,0.1940740740740741,0.1854022988505747,12,27,6,1,11,0,0,0,0,3,3,7,0.4444444444444444,0.2222222222222222,0.037037037037037035,0.4074074074074074,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.25925925925925924
2024-09-06,ëÂë∫,7,ó\ëI,2,5241,ñÂìcÅ@ûx,24,çÅêÏ,48,B1,4.34,23.28,5.11,44.44,14,12.2,56,40.0,ê∞,ñk,3,2,6.89,4,ì¶Ç∞,2,0.12,1.53.4,0.1948387096774193,0.183063063063063,5,31,4,2,0,11,2,3,0,0,0,0,0.16129032258064516,0.12903225806451613,0.06451612903225806,0.0,0.3548387096774194,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,7,ó\ëI,3,4845,ëOìcé—äÛ,31,çÈã ,46,A2,6.42,49.48,6.15,50.0,69,37.5,22,36.96,ê∞,ñk,3,2,6.91,2,ì¶Ç∞,3,0.11,1.51.6,0.1641666666666666,0.1571276595744681,9,24,4,3,0,0,1,7,0,0,0,0,0.375,0.16666666666666666,0.125,0.0,0.0,0.041666666666666664,0.2916666666666667,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,7,ó\ëI,4,4433,êÏñÏâËóB,38,ïüâ™,46,A1,6.5,43.18,7.14,57.14,60,48.94,52,26.67,ê∞,ñk,3,2,6.98,3,ì¶Ç∞,4,0.21,1.52.8,0.1851219512195122,0.190495867768595,1,41,9,10,0,0,0,1,0,0,0,0,0.024390243902439025,0.21951219512195122,0.24390243902439024,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,7,ó\ëI,5,4987,ìáëqÅ@ìs,27,åQîn,49,B1,3.85,22.73,3.72,11.11,48,27.91,62,38.89,ê∞,ñk,3,2,6.97,5,ì¶Ç∞,5,0.19,.  .,0.1665217391304347,0.1763945578231292,0,23,1,2,0,0,0,0,0,0,0,0,0.0,0.043478260869565216,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,7,ó\ëI,6,5250,ìàìcóLó¢,22,í∑çË,46,B1,2.55,6.15,1.69,0.0,43,50.0,55,12.12,ê∞,ñk,3,2,6.96,6,ì¶Ç∞,6,0.21,.  .,0.1979999999999999,0.2039597315436241,0,65,4,2,0,0,0,0,0,0,0,0,0.0,0.06153846153846154,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,8,ó\ëI,1,4190,í∑ìàñúãL,43,ê√â™,50,A2,6.72,42.05,6.88,54.17,22,54.0,49,30.0,ê∞,ñk,3,2,6.89,1,ì¶Ç∞,1,0.15,1.49.4,0.14825,0.1470422535211267,25,40,6,5,24,0,0,0,0,2,10,2,0.625,0.15,0.125,0.6,0.0,0.0,0.0,0.0,0.05,0.25,0.05
2024-09-06,ëÂë∫,8,ó\ëI,2,4014,ï–â™åbó¢,44,éRå˚,48,B1,5.42,35.05,5.13,37.5,74,8.33,39,31.91,ê∞,ñk,3,2,6.9,5,ì¶Ç∞,2,0.18,.  .,0.1741025641025641,0.1919587628865979,6,39,9,9,0,22,3,1,0,0,0,0,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.0,0.5641025641025641,0.07692307692307693,0.02564102564102564,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,8,ó\ëI,3,3579,íÜó¢óDéq,51,çÈã ,48,B1,5.24,32.53,5.57,37.84,66,24.32,50,31.71,ê∞,ñk,3,2,7.03,4,ì¶Ç∞,3,0.22,1.54.8,0.1657575757575757,0.16495,4,33,8,4,0,0,1,2,1,0,0,0,0.12121212121212122,0.24242424242424243,0.12121212121212122,0.0,0.0,0.030303030303030304,0.06060606060606061,0.030303030303030304,0.0,0.0,0.0
2024-09-06,ëÂë∫,8,ó\ëI,4,4773,íÜêÏÇËÇ»,31,ïüâ™,48,A2,5.65,36.64,5.5,40.0,73,39.13,51,44.19,ê∞,ñk,3,2,6.85,2,ì¶Ç∞,4,0.15,1.51.5,0.166,0.1734705882352941,7,25,4,8,0,0,1,3,3,0,0,0,0.28,0.16,0.32,0.0,0.0,0.04,0.12,0.12,0.0,0.0,0.0
2024-09-06,ëÂë∫,8,ó\ëI,5,5326,éOõ∏Ç≥ÇÁ,20,çÅêÏ,47,B2,1.67,1.02,0.0,0.0,61,33.33,38,45.24,ê∞,ñk,3,2,6.94,6,ì¶Ç∞,5,0.3,.  .,0.182037037037037,0.1808641975308642,0,54,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,8,ó\ëI,6,3674,ä›Å@åbéq,51,ìøìá,47,B1,5.15,38.46,5.22,44.44,23,30.43,23,38.1,ê∞,ñk,3,2,6.92,3,ì¶Ç∞,6,0.2,1.53.2,0.1486666666666666,0.1423157894736842,1,30,3,4,0,0,0,0,1,0,0,0,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0
2024-09-06,ëÂë∫,9,ó\ëI,1,4286,ïΩìcÇ≥Ç‚,40,ìåãû,48,A2,6.1,43.17,5.98,39.53,53,42.86,66,42.55,ê∞,ñk,2,1,6.93,1,ì¶Ç∞,1,0.15,1.50.5,0.1752727272727272,0.1654646840148698,33,55,10,3,30,0,0,0,0,7,7,5,0.6,0.18181818181818182,0.05454545454545454,0.5454545454545454,0.0,0.0,0.0,0.0,0.12727272727272726,0.12727272727272726,0.09090909090909091
2024-09-06,ëÂë∫,9,ó\ëI,2,5079,ëÂêŒê^âõ,26,ê√â™,46,B1,4.38,17.95,0.0,0.0,41,30.95,75,35.42,ê∞,ñk,2,1,7.04,6,ì¶Ç∞,2,0.21,.  .,0.2082758620689655,0.1948101265822784,1,29,3,9,0,19,0,1,0,0,0,0,0.034482758620689655,0.10344827586206896,0.3103448275862069,0.0,0.6551724137931034,0.0,0.034482758620689655,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,9,ó\ëI,3,3528,ä}ñÏóFãI,53,à§ím,48,B1,4.19,18.67,4.0,25.0,67,22.22,14,37.04,ê∞,ñk,2,1,6.91,2,ì¶Ç∞,3,0.16,1.51.9,0.2237142857142857,0.21,0,35,5,4,0,0,0,0,0,0,0,0,0.0,0.14285714285714285,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,9,ó\ëI,4,3280,ä_ì‡ê¥î¸,57,éOèd,50,B1,4.55,24.68,3.29,17.65,76,40.0,35,34.04,ê∞,ñk,2,1,6.97,5,ì¶Ç∞,4,0.15,.  .,0.1666666666666666,0.1924516129032258,2,18,2,5,0,0,0,2,0,0,0,0,0.1111111111111111,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,9,ó\ëI,5,5151,éRâ∫ìﬁèè,29,ëÂç„,47,B2,3.9,14.75,3.0,0.0,52,45.65,63,27.27,ê∞,ñk,2,1,6.93,4,ì¶Ç∞,5,0.14,1.55.4,0.25,0.239568345323741,0,22,2,2,0,0,0,0,0,0,0,0,0.0,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,9,ó\ëI,6,4525,ê^éqìﬁí√,36,ïüâ™,45,A2,5.19,33.72,3.19,6.25,21,38.78,18,50.0,ê∞,ñk,2,1,6.89,3,ì¶Ç∞,6,0.09,1.54.2,0.1723529411764706,0.1496858638743455,0,34,4,6,0,0,0,0,0,0,0,0,0.0,0.11764705882352941,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-06,ëÂë∫,10,ó\ëIì¡è‹,1,4289,óéçáíºéq,39,ëÂç„,45,A2,6.14,46.96,5.9,42.86,34,40.43,48,35.0,ê∞,ñkêº,2,1,6.91,1,î≤Ç´,1,0.11,1.49.8,0.136,0.1398867924528302,42,60,10,4,39,0,0,0,0,6,7,2,0.7,0.16666666666666666,0.06666666666666667,0.65,0.0,0.0,0.0,0.0,0.1,0.11666666666666667,0.03333333333333333
2024-09-06,ëÂë∫,10,ó\ëIì¡è‹,2,5069,éRçËè¨ót,23,åQîn,44,B1,5.65,43.53,3.6,20.0,32,47.83,70,47.22,ê∞,ñkêº,2,1,6.86,6,î≤Ç´,2,0.02,.  .,0.1293939393939394,0.147625,9,33,8,3,1,17,3,4,0,0,0,0,0.2727272727272727,0.24242424242424243,0.09090909090909091,0.030303030303030304,0.5151515151515151,0.09090909090909091,0.12121212121212122,0.0,0.0,0.0,0.0
