レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,9,予選特賞,1,4418,茅原悠紀,36,岡山,54,A1,8.29,60.45,8.31,50.00,68,31.40,146,29.87
福岡,9,予選特賞,2,3505,山田竜一,52,東京,52,A2,5.29,24.64,6.46,53.85,45,27.55,153,44.87
福岡,9,予選特賞,3,3783,瓜生正義,47,福岡,52,A1,7.17,45.92,6.64,43.28,55,38.04,144,30.77
福岡,9,予選特賞,4,4468,大池佑来,36,東京,51,A1,6.64,42.57,0.00,0.00,14,36.89,158,37.97
福岡,9,予選特賞,5,3712,淺香文武,48,三重,54,B1,5.40,35.40,8.13,75.00,28,45.45,109,31.71
福岡,9,予選特賞,6,4434,田中辰彦,37,広島,55,A2,6.02,42.99,6.37,50.00,66,40.85,128,45.78
芦屋,1,サンライズＶ,1,4171,榎　幸司,40,長崎,52,A2,6.35,45.26,6.90,53.33,6,39.06,68,36.36
芦屋,1,サンライズＶ,2,3294,野中義生,57,静岡,53,B1,4.39,23.47,0.00,0.00,11,32.31,74,42.86
芦屋,1,サンライズＶ,3,4840,鈴木秀茉,31,静岡,51,B1,3.65,19.77,0.00,0.00,27,21.31,57,16.98
芦屋,1,サンライズＶ,4,5033,藤原孝斗,25,愛知,56,B1,4.10,19.49,0.00,0.00,3,20.37,12,37.50
芦屋,1,サンライズＶ,5,4158,木場雄二,42,山口,57,B1,4.90,27.12,5.61,43.48,15,33.93,53,23.81
芦屋,1,サンライズＶ,6,4211,村田　敦,40,東京,59,B1,4.23,24.39,0.00,0.00,34,20.00,65,35.94
芦屋,2,サンライズＷ,1,4298,宮下元胤,40,愛知,53,A2,5.84,37.50,4.92,30.77,57,17.74,52,32.39
芦屋,2,サンライズＷ,2,4962,畑　竜生,27,三重,52,B1,5.23,39.08,4.31,23.08,41,15.38,41,31.67
芦屋,2,サンライズＷ,3,4979,中野夢斗,27,愛知,53,B1,4.39,27.18,0.00,0.00,29,30.16,31,27.42
芦屋,2,サンライズＷ,4,4852,川原祐明,28,香川,51,A1,6.85,51.16,6.40,46.67,49,20.59,44,36.36
芦屋,2,サンライズＷ,5,5214,田中宏典,24,佐賀,58,B2,2.31,1.35,1.56,0.00,51,9.68,35,31.15
芦屋,2,サンライズＷ,6,4181,花本夏樹,39,三重,55,B1,4.35,21.82,4.25,25.00,12,48.44,22,49.15
芦屋,3,サンライズＸ,1,3702,貞兼淳二,50,福岡,59,A2,5.48,39.39,5.67,35.90,7,25.81,60,36.36
芦屋,3,サンライズＸ,2,4327,加藤　翔,40,静岡,53,B1,4.20,21.37,0.00,0.00,45,31.58,24,29.51
芦屋,3,サンライズＸ,3,4808,松尾　拓,34,三重,49,A1,7.13,56.41,5.78,22.22,16,42.62,73,19.61
芦屋,3,サンライズＸ,4,3081,岡本慎治,60,山口,52,B1,5.25,32.29,5.31,32.76,40,37.50,45,31.15
芦屋,3,サンライズＸ,5,3745,橋本年光,48,兵庫,54,A2,5.88,38.39,6.60,50.00,14,67.27,72,24.14
芦屋,3,サンライズＸ,6,5307,富永夏哉,19,佐賀,51,B2,1.48,0.00,1.00,0.00,55,32.35,28,40.98
芦屋,4,サンライズＹ,1,4342,谷野錬志,38,静岡,53,A1,7.12,52.52,6.64,36.00,13,17.54,46,35.94
芦屋,4,サンライズＹ,2,4790,柳内敬太,33,兵庫,51,A2,5.77,43.80,5.50,36.36,10,46.55,13,20.75
芦屋,4,サンライズＹ,3,4785,木幡純也,35,愛知,52,B1,4.12,14.47,5.00,33.33,2,43.55,14,34.38
芦屋,4,サンライズＹ,4,4128,川口貴久,43,東京,55,A2,5.33,36.08,0.00,0.00,8,26.67,18,33.87
芦屋,4,サンライズＹ,5,3661,柳瀬興志,53,山口,58,B1,5.01,21.67,5.05,23.75,54,29.23,48,30.65
芦屋,4,サンライズＹ,6,5309,森　雄利,18,長崎,52,B2,1.38,0.00,0.00,0.00,18,29.82,70,11.67
芦屋,5,サンライズＺ,1,4376,藤田靖弘,39,静岡,52,A1,5.84,41.10,6.50,60.00,52,40.00,47,48.44
芦屋,5,サンライズＺ,2,4632,長尾京志,34,福岡,51,B1,4.96,25.49,3.84,8.20,35,26.32,29,32.26
芦屋,5,サンライズＺ,3,3445,加藤高史,53,埼玉,54,A2,5.58,37.08,0.00,0.00,42,30.65,17,23.08
芦屋,5,サンライズＺ,4,5055,眞鳥章太,27,長崎,53,B1,4.94,30.40,4.00,10.34,17,27.42,64,35.38
芦屋,5,サンライズＺ,5,4728,山口　亮,35,東京,53,B1,4.70,25.66,4.63,25.00,43,20.97,20,30.36
芦屋,5,サンライズＺ,6,4794,和田拓也,33,兵庫,53,A1,6.60,48.80,6.05,40.00,1,26.23,43,23.73
芦屋,6,予選,1,3581,加木　郁,50,山口,53,B1,4.99,24.60,4.67,33.33,30,42.19,36,22.58
芦屋,6,予選,2,4703,森永　隆,35,山口,51,A1,6.65,49.21,6.38,45.00,37,39.39,71,26.56
芦屋,6,予選,3,3809,吉田　光,48,佐賀,50,A2,4.78,28.92,5.08,34.21,4,20.37,25,32.79
芦屋,6,予選,4,4081,樋口範政,44,愛知,55,B1,4.56,23.33,5.14,28.57,26,28.13,34,46.15
芦屋,6,予選,5,4140,梶野学志,42,東京,53,A1,6.76,54.20,6.10,40.00,25,42.62,15,32.73
芦屋,6,予選,6,5033,藤原孝斗,25,愛知,56,B1,4.10,19.49,0.00,0.00,3,20.37,12,37.50
芦屋,7,予選,1,4866,橋本英一,33,福岡,54,B1,4.26,21.24,4.77,26.76,50,28.85,33,37.70
芦屋,7,予選,2,4211,村田　敦,40,東京,59,B1,4.23,24.39,0.00,0.00,34,20.00,55,33.33
芦屋,7,予選,3,4094,中島真二,42,福岡,52,B1,4.74,26.00,4.39,19.20,31,17.65,16,32.81
芦屋,7,予選,4,4846,佐藤駿介,29,山口,52,B1,3.63,15.96,3.64,14.10,58,31.82,27,53.33
芦屋,7,予選,5,3081,岡本慎治,60,山口,52,B1,5.25,32.29,5.31,32.76,40,37.50,45,31.15
芦屋,7,予選,6,4979,中野夢斗,27,愛知,53,B1,4.39,27.18,0.00,0.00,29,30.16,31,27.42
芦屋,8,予選,1,3661,柳瀬興志,53,山口,58,B1,5.01,21.67,5.05,23.75,54,29.23,48,30.65
芦屋,8,予選,2,4535,北山康介,33,東京,54,A1,6.52,44.83,7.00,56.52,32,39.66,61,15.52
芦屋,8,予選,3,4181,花本夏樹,39,三重,55,B1,4.35,21.82,4.25,25.00,12,48.44,22,49.15
芦屋,8,予選,4,4171,榎　幸司,40,長崎,52,A2,6.35,45.26,6.90,53.33,6,39.06,68,36.36
芦屋,8,予選,5,5307,富永夏哉,19,佐賀,51,B2,1.48,0.00,1.00,0.00,55,32.35,28,40.98
芦屋,8,予選,6,3875,廣中良一,46,山口,52,B1,4.27,27.84,4.43,20.75,39,23.64,39,22.41
芦屋,9,予選特賞,1,3983,須藤博倫,45,埼玉,51,A2,5.86,38.40,4.89,33.33,60,25.40,11,33.33
芦屋,9,予選特賞,2,4808,松尾　拓,34,三重,49,A1,7.13,56.41,5.78,22.22,16,42.62,73,19.61
芦屋,9,予選特賞,3,5055,眞鳥章太,27,長崎,53,B1,4.94,30.40,4.00,10.34,17,27.42,64,35.38
芦屋,9,予選特賞,4,3745,橋本年光,48,兵庫,54,A2,5.88,38.39,6.60,50.00,14,67.27,72,24.14
芦屋,9,予選特賞,5,3605,中村守成,51,三重,54,B1,4.58,28.24,0.00,0.00,28,23.73,62,52.63
芦屋,9,予選特賞,6,4840,鈴木秀茉,31,静岡,51,B1,3.65,19.77,0.00,0.00,27,21.31,57,16.98
芦屋,9,予選特賞,1,3809,吉田　光,48,佐賀,50,A2,4.78,28.92,5.08,34.21,4,20.37,25,32.79
芦屋,9,予選特賞,2,4794,和田拓也,33,兵庫,53,A1,6.60,48.80,6.05,40.00,1,26.23,43,23.73
芦屋,9,予選特賞,3,4128,川口貴久,43,東京,55,A2,5.33,36.08,0.00,0.00,8,26.67,18,33.87
芦屋,9,予選特賞,4,5214,田中宏典,24,佐賀,58,B2,2.31,1.35,1.56,0.00,51,9.68,35,31.15
芦屋,9,予選特賞,5,4342,谷野錬志,38,静岡,53,A1,7.12,52.52,6.64,36.00,13,17.54,46,35.94
芦屋,9,予選特賞,6,4158,木場雄二,42,山口,57,B1,4.90,27.12,5.61,43.48,15,33.93,53,23.81
芦屋,9,予選特賞,1,4516,野口勝弘,36,愛知,51,A1,6.63,48.76,0.00,0.00,38,28.36,23,20.00
芦屋,9,予選特賞,2,3553,平池仁志,51,香川,54,B1,4.44,22.47,5.26,33.33,36,40.00,63,30.51
芦屋,9,予選特賞,3,4852,川原祐明,28,香川,51,A1,6.85,51.16,6.40,46.67,49,20.59,44,36.36
芦屋,9,予選特賞,4,3445,加藤高史,53,埼玉,54,A2,5.58,37.08,0.00,0.00,42,30.65,17,23.08
芦屋,9,予選特賞,5,3702,貞兼淳二,50,福岡,59,A2,5.48,39.39,5.67,35.90,7,25.81,60,36.36
芦屋,9,予選特賞,6,4081,樋口範政,44,愛知,55,B1,4.56,23.33,5.14,28.57,26,28.13,34,46.15
芦屋,9,予選特賞,1,4535,北山康介,33,東京,54,A1,6.52,44.83,7.00,56.52,32,39.66,61,15.52
芦屋,9,予選特賞,2,4298,宮下元胤,40,愛知,53,A2,5.84,37.50,4.92,30.77,57,17.74,52,32.39
芦屋,9,予選特賞,3,4376,藤田靖弘,39,静岡,52,A1,5.84,41.10,6.50,60.00,52,40.00,47,48.44
芦屋,9,予選特賞,4,4327,加藤　翔,40,静岡,53,B1,4.20,21.37,0.00,0.00,45,31.58,24,29.51
芦屋,9,予選特賞,5,4790,柳内敬太,33,兵庫,51,A2,5.77,43.80,5.50,36.36,10,46.55,13,20.75
芦屋,9,予選特賞,6,4703,森永　隆,35,山口,51,A1,6.65,49.21,6.38,45.00,37,39.39,71,26.56
若松,1,予選,1,3928,林　恵祐,47,福岡,60,B1,4.81,29.08,4.36,26.32,1,25.63,40,25.64
若松,1,予選,2,4664,東口　晃,39,福井,53,B1,4.33,21.98,2.93,6.67,38,36.41,66,18.37
若松,1,予選,3,5049,松井友汰,28,大阪,54,B1,5.01,31.63,0.00,0.00,32,32.16,23,39.22
若松,1,予選,4,3571,寺本武司,51,長崎,53,B1,3.69,14.29,2.00,0.00,19,34.46,51,43.14
若松,1,予選,5,4947,間庭菜摘,30,福岡,48,B1,4.71,25.98,4.50,23.91,18,34.62,52,26.19
若松,1,予選,6,3935,岩津徹郎,45,岡山,55,B1,4.31,20.00,4.89,22.22,50,40.49,44,23.68
若松,2,予選,1,4695,尾崎雄二,37,長崎,54,B1,4.60,37.21,4.89,33.33,16,33.33,47,40.38
若松,2,予選,2,5195,北村寧々,21,長崎,44,B1,3.77,11.70,2.41,0.00,41,31.06,49,32.69
若松,2,予選,3,4256,渡辺浩司,39,福岡,53,A1,7.02,54.14,7.69,72.88,4,41.86,25,48.94
